92.37,-28.83,0.081
92.37,-28.82,0.081
92.37,-28.82,0.081
92.37,-28.81,0.081
92.37,-28.80,0.081
92.38,-28.79,0.081
92.38,-28.78,0.081
92.38,-28.77,0.081
92.38,-28.77,0.081
92.38,-28.76,0.081
92.38,-28.75,0.081
92.39,-28.74,0.081
92.39,-28.73,0.081
92.39,-28.73,0.081
92.39,-28.72,0.081
92.39,-28.71,0.081
92.39,-28.70,0.081
92.40,-28.69,0.081
92.40,-28.68,0.081
92.40,-28.67,0.081
92.40,-28.67,0.081
92.40,-28.66,0.081
92.40,-28.65,0.081
92.40,-28.64,0.081
92.41,-28.63,0.081
92.41,-28.63,0.081
92.41,-28.62,0.081
92.41,-28.61,0.081
92.41,-28.60,0.081
92.41,-28.59,0.081
92.42,-28.58,0.081
92.42,-28.58,0.081
92.42,-28.57,0.081
92.42,-28.56,0.081
92.42,-28.55,0.081
92.43,-28.54,0.081
92.43,-28.53,0.081
92.43,-28.52,0.081
92.43,-28.52,0.081
92.43,-28.51,0.081
92.43,-28.50,0.081
92.44,-28.49,0.081
92.44,-28.48,0.081
92.44,-28.47,0.081
92.44,-28.47,0.081
92.44,-28.46,0.081
92.44,-28.45,0.081
92.45,-28.44,0.081
92.45,-28.43,0.081
92.45,-28.42,0.081
92.45,-28.42,0.081
92.45,-28.41,0.081
92.45,-28.40,0.081
92.45,-28.39,0.081
92.46,-28.38,0.081
92.46,-28.37,0.081
92.46,-28.37,0.081
92.46,-28.36,0.081
92.46,-28.35,0.081
92.46,-28.34,0.081
92.47,-28.33,0.081
92.47,-28.32,0.081
92.47,-28.32,0.081
92.47,-28.31,0.081
92.47,-28.30,0.081
92.48,-28.29,0.081
92.48,-28.28,0.081
92.48,-28.27,0.081
92.48,-28.27,0.081
92.48,-28.26,0.081
92.48,-28.25,0.081
92.49,-28.24,0.081
92.49,-28.23,0.081
92.49,-28.22,0.081
92.49,-28.22,0.081
92.49,-28.21,0.081
92.49,-28.20,0.081
92.50,-28.19,0.081
92.50,-28.18,0.081
92.50,-28.17,0.081
92.50,-28.17,0.081
92.50,-28.16,0.081
92.50,-28.15,0.081
92.50,-28.14,0.081
92.51,-28.13,0.081
92.51,-28.12,0.081
92.51,-28.12,0.081
92.51,-28.11,0.081
92.51,-28.10,0.081
92.51,-28.09,0.081
92.52,-28.08,0.081
92.52,-28.07,0.081
92.52,-28.07,0.081
92.52,-28.06,0.081
92.52,-28.05,0.081
92.53,-28.04,0.081
92.53,-28.03,0.081
92.53,-28.02,0.081
92.53,-28.02,0.081
92.53,-28.01,0.081
92.53,-28.00,0.081
92.54,-27.99,0.081
92.54,-27.98,0.081
92.54,-27.97,0.081
92.54,-27.97,0.081
92.54,-27.96,0.081
92.54,-27.95,0.081
92.55,-27.94,0.081
92.55,-27.93,0.081
92.55,-27.92,0.081
92.55,-27.92,0.081
92.55,-27.91,0.081
92.55,-27.90,0.081
92.55,-27.89,0.081
92.56,-27.88,0.081
92.56,-27.87,0.081
92.56,-27.87,0.081
92.56,-27.86,0.081
92.56,-27.85,0.081
92.56,-27.84,0.081
92.57,-27.83,0.081
92.57,-27.83,0.081
92.57,-27.82,0.081
92.57,-27.81,0.081
92.57,-27.80,0.081
92.58,-27.79,0.081
92.58,-27.78,0.081
92.58,-27.78,0.081
92.58,-27.77,0.081
92.58,-27.76,0.081
92.58,-27.75,0.081
92.59,-27.74,0.081
92.59,-27.73,0.081
92.59,-27.72,0.081
92.59,-27.72,0.081
92.59,-27.71,0.081
92.59,-27.70,0.081
92.60,-27.69,0.081
92.60,-27.68,0.081
92.60,-27.67,0.081
92.60,-27.67,0.081
92.60,-27.66,0.081
92.60,-27.65,0.081
92.60,-27.64,0.081
92.61,-27.63,0.081
92.61,-27.62,0.081
92.61,-27.62,0.081
92.61,-27.61,0.081
92.61,-27.60,0.081
92.61,-27.59,0.081
92.62,-27.58,0.081
92.62,-27.57,0.081
92.62,-27.57,0.081
92.62,-27.56,0.081
92.62,-27.55,0.081
92.63,-27.54,0.081
92.63,-27.53,0.081
92.63,-27.52,0.081
92.63,-27.52,0.081
92.63,-27.51,0.081
92.63,-27.50,0.081
92.64,-27.49,0.081
92.64,-27.48,0.081
92.64,-27.47,0.081
92.64,-27.47,0.081
92.64,-27.46,0.081
92.64,-27.45,0.081
92.65,-27.44,0.081
92.65,-27.43,0.081
92.65,-27.42,0.081
92.65,-27.42,0.081
92.65,-27.41,0.081
92.65,-27.40,0.081
92.65,-27.39,0.081
92.66,-27.38,0.081
92.66,-27.37,0.081
92.66,-27.36,0.081
92.66,-27.36,0.081
92.66,-27.35,0.081
92.66,-27.34,0.081
92.67,-27.33,0.081
92.67,-27.32,0.081
92.67,-27.31,0.081
92.67,-27.31,0.081
92.67,-27.30,0.081
92.68,-27.29,0.081
92.68,-27.28,0.081
92.68,-27.27,0.081
92.68,-27.26,0.081
92.68,-27.26,0.081
92.68,-27.25,0.081
92.69,-27.24,0.081
92.69,-27.23,0.081
92.69,-27.22,0.081
92.69,-27.21,0.081
92.69,-27.21,0.081
92.69,-27.20,0.081
92.70,-27.19,0.081
92.70,-27.18,0.081
92.70,-27.17,0.081
92.70,-27.17,0.081
92.70,-27.16,0.081
92.70,-27.15,0.081
92.70,-27.14,0.081
92.71,-27.13,0.081
92.71,-27.12,0.081
92.71,-27.12,0.081
92.71,-27.11,0.081
92.71,-27.10,0.081
92.71,-27.09,0.081
92.72,-27.08,0.081
92.72,-27.07,0.081
92.72,-27.06,0.081
92.72,-27.06,0.081
92.72,-27.05,0.081
92.73,-27.04,0.081
92.73,-27.03,0.081
92.73,-27.02,0.081
92.73,-27.01,0.081
92.73,-27.01,0.081
92.73,-27.00,0.081
92.74,-26.99,0.081
92.74,-26.98,0.081
92.74,-26.97,0.081
92.74,-26.97,0.081
92.74,-26.96,0.081
92.74,-26.95,0.081
92.75,-26.94,0.081
92.75,-26.93,0.081
92.75,-26.92,0.081
92.75,-26.92,0.081
92.75,-26.91,0.081
92.75,-26.90,0.081
92.75,-26.89,0.081
92.76,-26.88,0.081
92.76,-26.87,0.081
92.76,-26.86,0.081
92.76,-26.86,0.081
92.76,-26.85,0.081
92.76,-26.84,0.081
92.77,-26.83,0.081
92.77,-26.82,0.081
92.77,-26.81,0.081
92.77,-26.81,0.081
92.77,-26.80,0.081
92.78,-26.79,0.081
92.78,-26.78,0.081
92.78,-26.77,0.081
92.78,-26.76,0.081
92.78,-26.76,0.081
92.78,-26.75,0.081
92.79,-26.74,0.081
92.79,-26.73,0.081
92.79,-26.72,0.081
92.79,-26.72,0.081
92.79,-26.71,0.081
92.79,-26.70,0.081
92.80,-26.69,0.081
92.80,-26.68,0.081
92.80,-26.67,0.081
92.80,-26.66,0.081
92.80,-26.66,0.081
92.80,-26.65,0.081
92.80,-26.64,0.081
92.81,-26.63,0.081
92.81,-26.62,0.081
92.81,-26.61,0.081
92.81,-26.61,0.081
92.81,-26.60,0.081
92.81,-26.59,0.081
92.82,-26.58,0.081
92.82,-26.57,0.081
92.82,-26.57,0.081
92.82,-26.56,0.081
92.82,-26.55,0.081
92.83,-26.54,0.081
92.83,-26.53,0.081
92.83,-26.52,0.081
92.83,-26.51,0.081
92.83,-26.51,0.081
92.83,-26.50,0.081
92.84,-26.49,0.081
92.84,-26.48,0.081
92.84,-26.47,0.081
92.84,-26.47,0.081
92.84,-26.46,0.081
92.84,-26.45,0.081
92.85,-26.44,0.081
92.85,-26.43,0.081
92.85,-26.42,0.081
92.85,-26.41,0.081
92.85,-26.41,0.081
92.85,-26.40,0.081
92.85,-26.39,0.081
92.86,-26.38,0.081
92.86,-26.37,0.081
92.86,-26.36,0.081
92.86,-26.36,0.081
92.86,-26.35,0.081
92.86,-26.34,0.081
92.87,-26.33,0.081
92.87,-26.32,0.081
92.87,-26.31,0.082
92.87,-26.31,0.082
92.87,-26.30,0.082
92.88,-26.29,0.082
92.88,-26.28,0.082
92.88,-26.27,0.082
92.88,-26.27,0.082
92.88,-26.26,0.082
92.88,-26.25,0.082
92.89,-26.24,0.082
92.89,-26.23,0.082
92.89,-26.22,0.082
92.89,-26.22,0.082
92.89,-26.21,0.082
92.89,-26.20,0.082
92.90,-26.19,0.082
92.90,-26.18,0.081
92.90,-26.17,0.081
92.90,-26.16,0.081
92.90,-26.16,0.081
92.90,-26.15,0.081
92.90,-26.14,0.081
92.91,-26.13,0.081
92.91,-26.12,0.082
92.91,-26.11,0.082
92.91,-26.11,0.082
92.91,-26.10,0.081
92.91,-26.09,0.081
92.92,-26.08,0.081
92.92,-26.07,0.081
92.92,-26.06,0.081
92.92,-26.06,0.081
92.92,-26.05,0.081
92.93,-26.04,0.081
92.93,-26.03,0.082
92.93,-26.02,0.082
92.93,-26.01,0.082
92.93,-26.01,0.082
92.93,-26.00,0.082
92.94,-25.99,0.082
92.94,-25.98,0.082
92.94,-25.97,0.082
92.94,-25.96,0.082
92.94,-25.96,0.082
92.94,-25.95,0.082
92.95,-25.94,0.082
92.95,-25.93,0.082
92.95,-25.92,0.082
92.95,-25.91,0.082
92.95,-25.91,0.082
92.95,-25.90,0.082
92.95,-25.89,0.082
92.96,-25.88,0.082
92.96,-25.87,0.082
92.96,-25.86,0.082
92.96,-25.86,0.082
92.96,-25.85,0.082
92.96,-25.84,0.082
92.97,-25.83,0.082
92.97,-25.82,0.082
92.97,-25.81,0.082
92.97,-25.81,0.082
92.97,-25.80,0.082
92.98,-25.79,0.082
92.98,-25.78,0.082
92.98,-25.77,0.082
92.98,-25.76,0.082
92.98,-25.76,0.082
92.98,-25.75,0.082
92.99,-25.74,0.082
92.99,-25.73,0.082
92.99,-25.72,0.082
92.99,-25.71,0.082
92.99,-25.71,0.082
92.99,-25.70,0.082
93.00,-25.69,0.082
93.00,-25.68,0.082
93.00,-25.67,0.082
93.00,-25.66,0.082
93.00,-25.66,0.082
93.00,-25.65,0.082
93.00,-25.64,0.082
93.01,-25.63,0.082
93.01,-25.62,0.082
93.01,-25.61,0.082
93.01,-25.60,0.082
93.01,-25.60,0.082
93.01,-25.59,0.082
93.02,-25.58,0.082
93.02,-25.57,0.082
93.02,-25.56,0.082
93.02,-25.56,0.082
93.02,-25.55,0.082
93.03,-25.54,0.082
93.03,-25.53,0.082
93.03,-25.52,0.082
93.03,-25.51,0.082
93.03,-25.51,0.082
93.03,-25.50,0.082
93.04,-25.49,0.082
93.04,-25.48,0.082
93.04,-25.47,0.082
93.04,-25.46,0.082
93.04,-25.45,0.082
93.04,-25.45,0.082
93.05,-25.44,0.082
93.05,-25.43,0.082
93.05,-25.42,0.082
93.05,-25.41,0.082
93.05,-25.41,0.082
93.05,-25.40,0.082
93.05,-25.39,0.082
93.06,-25.38,0.082
93.06,-25.37,0.082
93.06,-25.36,0.082
93.06,-25.36,0.082
93.06,-25.35,0.082
93.06,-25.34,0.082
93.07,-25.33,0.082
93.07,-25.32,0.082
93.07,-25.31,0.082
93.07,-25.31,0.082
93.07,-25.30,0.082
93.08,-25.29,0.082
93.08,-25.28,0.082
93.08,-25.27,0.082
93.08,-25.26,0.082
93.08,-25.25,0.082
93.08,-25.25,0.082
93.09,-25.24,0.082
93.09,-25.23,0.082
93.09,-25.22,0.082
93.09,-25.21,0.082
93.09,-25.21,0.082
93.09,-25.20,0.082
93.10,-25.19,0.082
93.10,-25.18,0.082
93.10,-25.17,0.082
93.10,-25.16,0.082
93.10,-25.16,0.082
93.10,-25.15,0.082
93.10,-25.14,0.082
93.11,-25.13,0.082
93.11,-25.12,0.082
93.11,-25.11,0.082
93.11,-25.11,0.082
93.11,-25.10,0.082
93.11,-25.09,0.082
93.12,-25.08,0.082
93.12,-25.07,0.082
93.12,-25.06,0.082
93.12,-25.06,0.082
93.12,-25.05,0.082
93.13,-25.04,0.082
93.13,-25.03,0.082
93.13,-25.02,0.082
93.13,-25.01,0.082
93.13,-25.01,0.082
93.13,-25.00,0.082
93.14,-24.99,0.082
93.14,-24.98,0.082
93.14,-24.97,0.082
93.14,-24.96,0.082
93.14,-24.96,0.082
93.14,-24.95,0.082
93.15,-24.94,0.082
93.15,-24.93,0.082
93.15,-24.92,0.082
93.15,-24.91,0.082
93.15,-24.91,0.082
93.15,-24.90,0.082
93.15,-24.89,0.082
93.16,-24.88,0.082
93.16,-24.87,0.082
93.16,-24.86,0.082
93.16,-24.86,0.082
93.16,-24.85,0.082
93.16,-24.84,0.082
93.17,-24.83,0.082
93.17,-24.82,0.082
93.17,-24.81,0.082
93.17,-24.80,0.082
93.17,-24.80,0.082
93.18,-24.79,0.082
93.18,-24.78,0.082
93.18,-24.77,0.082
93.18,-24.76,0.082
93.18,-24.76,0.082
93.18,-24.75,0.082
93.19,-24.74,0.082
93.19,-24.73,0.082
93.19,-24.72,0.082
93.19,-24.71,0.082
93.19,-24.71,0.082
93.19,-24.70,0.082
93.20,-24.69,0.082
93.20,-24.68,0.082
93.20,-24.67,0.082
93.20,-24.66,0.082
93.20,-24.65,0.082
93.20,-24.65,0.082
93.20,-24.64,0.082
93.21,-24.63,0.082
93.21,-24.62,0.082
93.21,-24.61,0.082
93.21,-24.60,0.082
93.21,-24.60,0.082
93.21,-24.59,0.082
93.22,-24.58,0.082
93.22,-24.57,0.082
93.22,-24.56,0.082
93.22,-24.55,0.082
93.22,-24.55,0.082
93.23,-24.54,0.082
93.23,-24.53,0.082
93.23,-24.52,0.082
93.23,-24.51,0.082
93.23,-24.50,0.082
93.23,-24.50,0.082
93.24,-24.49,0.082
93.24,-24.48,0.082
93.24,-24.47,0.082
93.24,-24.46,0.082
93.24,-24.46,0.082
93.24,-24.45,0.082
93.25,-24.44,0.082
93.25,-24.43,0.082
93.25,-24.42,0.082
93.25,-24.41,0.082
93.25,-24.41,0.082
93.25,-24.40,0.082
93.25,-24.39,0.082
93.26,-24.38,0.082
93.26,-24.37,0.082
93.26,-24.36,0.082
93.26,-24.36,0.082
93.26,-24.35,0.082
93.26,-24.34,0.082
93.27,-24.33,0.082
93.27,-24.32,0.082
93.27,-24.31,0.082
93.27,-24.30,0.082
93.27,-24.30,0.082
93.28,-24.29,0.082
93.28,-24.28,0.082
93.28,-24.27,0.082
93.28,-24.26,0.082
93.28,-24.25,0.082
93.28,-24.25,0.082
93.29,-24.24,0.082
93.29,-24.23,0.082
93.29,-24.22,0.082
93.29,-24.21,0.082
93.29,-24.20,0.082
93.29,-24.20,0.082
93.30,-24.19,0.082
93.30,-24.18,0.082
93.30,-24.17,0.082
93.30,-24.16,0.082
93.30,-24.15,0.082
93.30,-24.15,0.082
93.30,-24.14,0.082
93.31,-24.13,0.082
93.31,-24.12,0.082
93.31,-24.11,0.082
93.31,-24.10,0.082
93.31,-24.10,0.082
93.31,-24.09,0.082
93.32,-24.08,0.082
93.32,-24.07,0.082
93.32,-24.06,0.082
93.32,-24.05,0.082
93.32,-24.05,0.082
93.33,-24.04,0.082
93.33,-24.03,0.082
93.33,-24.02,0.082
93.33,-24.01,0.082
93.33,-24.00,0.082
93.33,-24.00,0.082
93.34,-23.99,0.082
93.34,-23.98,0.082
93.34,-23.97,0.082
93.34,-23.96,0.082
93.34,-23.95,0.082
93.34,-23.95,0.082
93.35,-23.94,0.082
93.35,-23.93,0.082
93.35,-23.92,0.082
93.35,-23.91,0.082
93.35,-23.91,0.082
93.35,-23.90,0.082
93.35,-23.89,0.082
93.36,-23.88,0.082
93.36,-23.87,0.082
93.36,-23.86,0.082
93.36,-23.85,0.082
93.36,-23.84,0.082
93.36,-23.84,0.082
93.37,-23.83,0.082
93.37,-23.82,0.082
93.37,-23.81,0.082
93.37,-23.80,0.082
93.37,-23.80,0.082
93.38,-23.79,0.082
93.38,-23.78,0.082
93.38,-23.77,0.082
93.38,-23.76,0.082
93.38,-23.75,0.082
93.38,-23.75,0.082
93.39,-23.74,0.082
93.39,-23.73,0.082
93.39,-23.72,0.082
93.39,-23.71,0.082
93.39,-23.70,0.082
93.39,-23.70,0.082
93.40,-23.69,0.082
93.40,-23.68,0.082
93.40,-23.67,0.082
93.40,-23.66,0.082
93.40,-23.66,0.082
93.40,-23.65,0.082
93.40,-23.64,0.082
93.41,-23.63,0.082
93.41,-23.62,0.082
93.41,-23.61,0.082
93.41,-23.60,0.082
93.41,-23.60,0.082
93.41,-23.59,0.082
93.42,-23.58,0.082
93.42,-23.57,0.082
93.42,-23.56,0.082
93.42,-23.55,0.082
93.42,-23.55,0.082
93.43,-23.54,0.082
93.43,-23.53,0.082
93.43,-23.52,0.082
93.43,-23.51,0.082
93.43,-23.50,0.082
93.43,-23.50,0.082
93.44,-23.49,0.082
93.44,-23.48,0.082
93.44,-23.47,0.082
93.44,-23.46,0.082
93.44,-23.45,0.082
93.44,-23.45,0.082
93.45,-23.44,0.082
93.45,-23.43,0.082
93.45,-23.42,0.082
93.45,-23.41,0.082
93.45,-23.40,0.082
93.45,-23.39,0.082
93.45,-23.39,0.082
93.46,-23.38,0.082
93.46,-23.37,0.082
93.46,-23.36,0.082
93.46,-23.35,0.082
93.46,-23.34,0.082
93.46,-23.34,0.082
93.47,-23.33,0.082
93.47,-23.32,0.082
93.47,-23.31,0.082
93.47,-23.30,0.082
93.47,-23.30,0.082
93.48,-23.29,0.082
93.48,-23.28,0.082
93.48,-23.27,0.082
93.48,-23.26,0.082
93.48,-23.25,0.082
93.48,-23.25,0.082
93.49,-23.24,0.082
93.49,-23.23,0.082
93.49,-23.22,0.082
93.49,-23.21,0.082
93.49,-23.20,0.082
93.49,-23.19,0.082
93.50,-23.19,0.082
93.50,-23.18,0.082
93.50,-23.17,0.082
93.50,-23.16,0.082
93.50,-23.15,0.082
93.50,-23.14,0.082
93.50,-23.14,0.082
93.51,-23.13,0.082
93.51,-23.12,0.082
93.51,-23.11,0.082
93.51,-23.10,0.082
93.51,-23.10,0.082
93.51,-23.09,0.082
93.52,-23.08,0.082
93.52,-23.07,0.082
93.52,-23.06,0.082
93.52,-23.05,0.082
93.52,-23.05,0.082
93.53,-23.04,0.082
93.53,-23.03,0.082
93.53,-23.02,0.082
93.53,-23.01,0.082
93.53,-23.00,0.082
93.53,-22.99,0.082
93.54,-22.99,0.082
93.54,-22.98,0.082
93.54,-22.97,0.082
93.54,-22.96,0.082
93.54,-22.95,0.082
93.54,-22.95,0.082
93.55,-22.94,0.082
93.55,-22.93,0.082
93.55,-22.92,0.082
93.55,-22.91,0.082
93.55,-22.90,0.082
93.55,-22.90,0.082
93.55,-22.89,0.082
93.56,-22.88,0.082
93.56,-22.87,0.082
93.56,-22.86,0.082
93.56,-22.85,0.082
93.56,-22.85,0.082
93.56,-22.84,0.082
93.57,-22.83,0.082
93.57,-22.82,0.082
93.57,-22.81,0.082
93.57,-22.80,0.082
93.57,-22.79,0.082
93.58,-22.79,0.082
93.58,-22.78,0.082
93.58,-22.77,0.082
93.58,-22.76,0.082
93.58,-22.75,0.082
93.58,-22.74,0.082
93.59,-22.74,0.082
93.59,-22.73,0.082
93.59,-22.72,0.082
93.59,-22.71,0.082
93.59,-22.70,0.082
93.59,-22.69,0.082
93.60,-22.69,0.082
93.60,-22.68,0.082
93.60,-22.67,0.082
93.60,-22.66,0.082
93.60,-22.65,0.082
93.60,-22.65,0.082
93.60,-22.64,0.082
93.61,-22.63,0.082
93.61,-22.62,0.082
93.61,-22.61,0.082
93.61,-22.60,0.082
93.61,-22.59,0.082
93.61,-22.59,0.082
93.62,-22.58,0.082
93.62,-22.57,0.082
93.62,-22.56,0.082
93.62,-22.55,0.082
93.62,-22.54,0.082
93.63,-22.54,0.082
93.63,-22.53,0.082
93.63,-22.52,0.082
93.63,-22.51,0.082
93.63,-22.50,0.082
93.63,-22.50,0.082
93.64,-22.49,0.082
93.64,-22.48,0.082
93.64,-22.47,0.082
93.64,-22.46,0.082
93.64,-22.45,0.082
93.64,-22.44,0.082
93.65,-22.44,0.082
93.65,-22.43,0.082
93.65,-22.42,0.082
93.65,-22.41,0.082
93.65,-22.40,0.082
93.65,-22.40,0.082
93.65,-22.39,0.082
93.66,-22.38,0.082
93.66,-22.37,0.082
93.66,-22.36,0.082
93.66,-22.35,0.082
93.66,-22.35,0.082
93.66,-22.34,0.082
93.67,-22.33,0.082
93.67,-22.32,0.082
93.67,-22.31,0.082
93.67,-22.30,0.082
93.67,-22.30,0.082
93.68,-22.29,0.082
93.68,-22.28,0.082
93.68,-22.27,0.082
93.68,-22.26,0.082
93.68,-22.25,0.082
93.68,-22.25,0.082
93.69,-22.24,0.082
93.69,-22.23,0.082
93.69,-22.22,0.082
93.69,-22.21,0.082
93.69,-22.20,0.082
93.69,-22.19,0.082
93.70,-22.19,0.082
93.70,-22.18,0.082
93.70,-22.17,0.082
93.70,-22.16,0.082
93.70,-22.15,0.082
93.70,-22.15,0.082
93.70,-22.14,0.082
93.71,-22.13,0.082
93.71,-22.12,0.082
93.71,-22.11,0.082
93.71,-22.10,0.082
93.71,-22.10,0.082
93.71,-22.09,0.082
93.72,-22.08,0.082
93.72,-22.07,0.082
93.72,-22.06,0.082
93.72,-22.05,0.082
93.72,-22.04,0.082
93.73,-22.04,0.082
93.73,-22.03,0.082
93.73,-22.02,0.082
93.73,-22.01,0.082
93.73,-22.00,0.082
93.73,-21.99,0.082
93.74,-21.99,0.082
93.74,-21.98,0.082
93.74,-21.97,0.082
93.74,-21.96,0.082
93.74,-21.95,0.082
93.74,-21.94,0.082
93.75,-21.94,0.082
93.75,-21.93,0.082
93.75,-21.92,0.082
93.75,-21.91,0.082
93.75,-21.90,0.082
93.75,-21.89,0.082
93.75,-21.89,0.082
93.76,-21.88,0.082
93.76,-21.87,0.082
93.76,-21.86,0.082
93.76,-21.85,0.082
93.76,-21.85,0.082
93.76,-21.84,0.082
93.77,-21.83,0.082
93.77,-21.82,0.082
93.77,-21.81,0.082
93.77,-21.80,0.082
93.77,-21.79,0.082
93.78,-21.79,0.082
93.78,-21.78,0.082
93.78,-21.77,0.082
93.78,-21.76,0.082
93.78,-21.75,0.082
93.78,-21.74,0.082
93.79,-21.74,0.082
93.79,-21.73,0.082
93.79,-21.72,0.082
93.79,-21.71,0.082
93.79,-21.70,0.082
93.79,-21.69,0.082
93.80,-21.69,0.082
93.80,-21.68,0.082
93.80,-21.67,0.082
93.80,-21.66,0.082
93.80,-21.65,0.082
93.80,-21.64,0.082
93.80,-21.64,0.082
93.81,-21.63,0.082
93.81,-21.62,0.082
93.81,-21.61,0.082
93.81,-21.60,0.082
93.81,-21.59,0.082
93.81,-21.59,0.082
93.82,-21.58,0.082
93.82,-21.57,0.082
93.82,-21.56,0.082
93.82,-21.55,0.082
93.82,-21.55,0.082
93.83,-21.54,0.082
93.83,-21.53,0.082
93.83,-21.52,0.082
93.83,-21.51,0.082
93.83,-21.50,0.082
93.83,-21.49,0.082
93.84,-21.49,0.082
93.84,-21.48,0.082
93.84,-21.47,0.082
93.84,-21.46,0.082
93.84,-21.45,0.082
93.84,-21.44,0.082
93.85,-21.44,0.082
93.85,-21.43,0.082
93.85,-21.42,0.082
93.85,-21.41,0.082
93.85,-21.40,0.082
93.85,-21.39,0.082
93.85,-21.38,0.082
93.86,-21.38,0.082
93.86,-21.37,0.082
93.86,-21.36,0.082
93.86,-21.35,0.082
93.86,-21.34,0.082
93.86,-21.34,0.082
93.87,-21.33,0.082
93.87,-21.32,0.082
93.87,-21.31,0.082
93.87,-21.30,0.082
93.87,-21.29,0.082
93.88,-21.29,0.082
93.88,-21.28,0.082
93.88,-21.27,0.082
93.88,-21.26,0.082
93.88,-21.25,0.082
93.88,-21.24,0.082
93.89,-21.23,0.082
93.89,-21.23,0.082
93.89,-21.22,0.082
93.89,-21.21,0.082
93.89,-21.20,0.082
93.89,-21.19,0.082
93.90,-21.18,0.082
93.90,-21.18,0.082
93.90,-21.17,0.082
93.90,-21.16,0.082
93.90,-21.15,0.083
93.90,-21.14,0.083
93.90,-21.13,0.083
93.91,-21.13,0.083
93.91,-21.12,0.083
93.91,-21.11,0.083
93.91,-21.10,0.083
93.91,-21.09,0.083
93.91,-21.09,0.083
93.92,-21.08,0.083
93.92,-21.07,0.083
93.92,-21.06,0.083
93.92,-21.05,0.083
93.92,-21.04,0.083
93.93,-21.03,0.083
93.93,-21.03,0.083
93.93,-21.02,0.083
93.93,-21.01,0.083
93.93,-21.00,0.083
93.93,-20.99,0.083
93.94,-20.98,0.083
93.94,-20.98,0.083
93.94,-20.97,0.083
93.94,-20.96,0.083
93.94,-20.95,0.083
93.94,-20.94,0.083
93.95,-20.93,0.083
93.95,-20.93,0.083
93.95,-20.92,0.083
93.95,-20.91,0.083
93.95,-20.90,0.083
93.95,-20.89,0.083
93.95,-20.89,0.083
93.96,-20.88,0.083
93.96,-20.87,0.083
93.96,-20.86,0.083
93.96,-20.85,0.083
93.96,-20.84,0.083
93.96,-20.83,0.083
93.97,-20.83,0.083
93.97,-20.82,0.083
93.97,-20.81,0.083
93.97,-20.80,0.083
93.97,-20.79,0.083
93.98,-20.78,0.083
93.98,-20.78,0.083
93.98,-20.77,0.083
93.98,-20.76,0.083
93.98,-20.75,0.083
93.98,-20.74,0.083
93.99,-20.73,0.083
93.99,-20.73,0.083
93.99,-20.72,0.083
93.99,-20.71,0.083
93.99,-20.70,0.083
93.99,-20.69,0.083
94.00,-20.68,0.083
94.00,-20.68,0.083
94.00,-20.67,0.083
94.00,-20.66,0.083
94.00,-20.65,0.083
94.00,-20.64,0.083
94.00,-20.64,0.083
94.01,-20.63,0.083
94.01,-20.62,0.083
94.01,-20.61,0.083
94.01,-20.60,0.083
94.01,-20.59,0.083
94.01,-20.59,0.083
94.02,-20.58,0.083
94.02,-20.57,0.083
94.02,-20.56,0.083
94.02,-20.55,0.083
94.02,-20.54,0.083
94.03,-20.53,0.083
94.03,-20.53,0.083
94.03,-20.52,0.083
94.03,-20.51,0.083
94.03,-20.50,0.083
94.03,-20.49,0.083
94.04,-20.49,0.083
94.04,-20.48,0.083
94.04,-20.47,0.083
94.04,-20.46,0.083
94.04,-20.45,0.083
94.04,-20.44,0.083
94.05,-20.43,0.083
94.05,-20.43,0.083
94.05,-20.42,0.083
94.05,-20.41,0.083
94.05,-20.40,0.083
94.05,-20.39,0.083
94.05,-20.39,0.083
94.06,-20.38,0.083
94.06,-20.37,0.083
94.06,-20.36,0.083
94.06,-20.35,0.083
94.06,-20.34,0.083
94.06,-20.33,0.083
94.07,-20.33,0.083
94.07,-20.32,0.083
94.07,-20.31,0.083
94.07,-20.30,0.083
94.07,-20.29,0.083
94.08,-20.29,0.083
94.08,-20.28,0.083
94.08,-20.27,0.083
94.08,-20.26,0.082
94.08,-20.25,0.082
94.08,-20.24,0.082
94.09,-20.24,0.082
94.09,-20.23,0.082
94.09,-20.22,0.082
94.09,-20.21,0.082
94.09,-20.20,0.082
94.09,-20.19,0.082
94.10,-20.19,0.082
94.10,-20.18,0.083
94.10,-20.17,0.083
94.10,-20.16,0.083
94.10,-20.15,0.083
94.10,-20.14,0.083
94.10,-20.13,0.083
94.11,-20.13,0.083
94.11,-20.12,0.083
94.11,-20.11,0.083
94.11,-20.10,0.083
94.11,-20.09,0.083
94.11,-20.08,0.083
94.12,-20.08,0.083
94.12,-20.07,0.083
94.12,-20.06,0.083
94.12,-20.05,0.083
94.12,-20.04,0.083
94.13,-20.04,0.083
94.13,-20.03,0.083
94.13,-20.02,0.083
94.13,-20.01,0.083
94.13,-20.00,0.083
94.13,-19.99,0.083
94.14,-19.99,0.083
94.14,-19.98,0.083
94.14,-19.97,0.083
94.14,-19.96,0.083
94.14,-19.95,0.083
94.14,-19.94,0.083
94.15,-19.93,0.083
94.15,-19.93,0.083
94.15,-19.92,0.083
94.15,-19.91,0.083
94.15,-19.90,0.083
94.15,-19.89,0.083
94.15,-19.88,0.083
94.16,-19.88,0.083
94.16,-19.87,0.083
