28.24,80.64,0.511
28.24,80.64,0.511
28.24,80.65,0.512
28.24,80.66,0.512
28.24,80.67,0.512
28.25,80.68,0.512
28.25,80.69,0.512
28.25,80.69,0.512
28.25,80.70,0.512
28.25,80.71,0.512
28.26,80.72,0.512
28.26,80.73,0.512
28.26,80.74,0.512
28.26,80.74,0.512
28.26,80.75,0.512
28.26,80.76,0.512
28.27,80.77,0.512
28.27,80.78,0.513
28.27,80.78,0.513
28.27,80.79,0.513
28.27,80.80,0.513
28.27,80.81,0.513
28.28,80.82,0.513
28.28,80.83,0.513
28.28,80.84,0.513
28.28,80.84,0.513
28.28,80.85,0.513
28.28,80.86,0.513
28.28,80.87,0.513
28.29,80.88,0.514
28.29,80.89,0.514
28.29,80.89,0.514
28.29,80.90,0.514
28.29,80.91,0.514
28.29,80.92,0.514
28.30,80.93,0.514
28.30,80.94,0.514
28.30,80.94,0.514
28.30,80.95,0.514
28.30,80.96,0.514
28.31,80.97,0.514
28.31,80.98,0.514
28.31,80.98,0.514
28.31,80.99,0.515
28.31,81.00,0.515
28.31,81.01,0.515
28.32,81.02,0.515
28.32,81.03,0.515
28.32,81.03,0.515
28.32,81.04,0.515
28.32,81.05,0.515
28.32,81.06,0.516
28.33,81.07,0.516
28.33,81.08,0.516
28.33,81.08,0.516
28.33,81.09,0.516
28.33,81.10,0.516
28.33,81.11,0.516
28.33,81.12,0.516
28.34,81.13,0.516
28.34,81.13,0.516
28.34,81.14,0.516
28.34,81.15,0.516
28.34,81.16,0.516
28.34,81.17,0.516
28.35,81.17,0.517
28.35,81.18,0.517
28.35,81.19,0.517
28.35,81.20,0.517
28.35,81.21,0.517
28.36,81.22,0.517
28.36,81.22,0.517
28.36,81.23,0.517
28.36,81.24,0.517
28.36,81.25,0.517
28.36,81.26,0.517
28.37,81.27,0.517
28.37,81.28,0.518
28.37,81.28,0.518
28.37,81.29,0.518
28.37,81.30,0.518
28.37,81.31,0.518
28.38,81.32,0.518
28.38,81.32,0.518
28.38,81.33,0.518
28.38,81.34,0.518
28.38,81.35,0.518
28.38,81.36,0.518
28.38,81.37,0.518
28.39,81.37,0.518
28.39,81.38,0.518
28.39,81.39,0.518
28.39,81.40,0.518
28.39,81.41,0.519
28.39,81.42,0.519
28.40,81.42,0.519
28.40,81.43,0.519
28.40,81.44,0.519
28.40,81.45,0.519
28.40,81.46,0.519
28.41,81.47,0.519
28.41,81.47,0.519
28.41,81.48,0.519
28.41,81.49,0.519
28.41,81.50,0.519
28.41,81.51,0.519
28.42,81.52,0.519
28.42,81.53,0.519
28.42,81.53,0.520
28.42,81.54,0.520
28.42,81.55,0.520
28.42,81.56,0.520
28.43,81.57,0.520
28.43,81.57,0.520
28.43,81.58,0.520
28.43,81.59,0.520
28.43,81.60,0.520
28.43,81.61,0.520
28.43,81.62,0.520
28.44,81.62,0.520
28.44,81.63,0.520
28.44,81.64,0.520
28.44,81.65,0.521
28.44,81.65,0.521
28.44,81.67,0.521
28.45,81.67,0.521
28.45,81.68,0.521
28.45,81.69,0.521
28.45,81.70,0.521
28.45,81.71,0.521
28.46,81.72,0.521
28.46,81.72,0.521
28.46,81.73,0.522
28.46,81.74,0.522
28.46,81.75,0.522
28.46,81.76,0.522
28.47,81.76,0.522
28.47,81.77,0.522
28.47,81.78,0.522
28.47,81.79,0.522
28.47,81.80,0.522
28.47,81.81,0.522
28.48,81.81,0.522
28.48,81.82,0.522
28.48,81.83,0.522
28.48,81.84,0.522
28.48,81.85,0.523
28.48,81.86,0.523
28.48,81.86,0.523
28.49,81.87,0.523
28.49,81.88,0.523
28.49,81.89,0.523
28.49,81.90,0.523
28.49,81.91,0.523
28.49,81.91,0.523
28.50,81.92,0.523
28.50,81.93,0.523
28.50,81.94,0.523
28.50,81.95,0.523
28.50,81.96,0.523
28.51,81.96,0.523
28.51,81.97,0.523
28.51,81.98,0.524
28.51,81.99,0.524
28.51,82.00,0.524
28.51,82.01,0.524
28.52,82.01,0.524
28.52,82.02,0.524
28.52,82.03,0.524
28.52,82.04,0.524
28.52,82.05,0.524
28.52,82.06,0.524
28.53,82.06,0.524
28.53,82.07,0.524
28.53,82.08,0.524
28.53,82.09,0.524
28.53,82.10,0.525
28.53,82.11,0.525
28.53,82.11,0.525
28.54,82.12,0.525
28.54,82.13,0.525
28.54,82.14,0.525
28.54,82.15,0.525
28.54,82.15,0.525
28.54,82.16,0.525
28.55,82.17,0.525
28.55,82.18,0.525
28.55,82.19,0.525
28.55,82.20,0.526
28.55,82.20,0.526
28.56,82.21,0.526
28.56,82.22,0.526
28.56,82.23,0.526
28.56,82.24,0.526
28.56,82.25,0.526
28.56,82.25,0.526
28.57,82.26,0.526
28.57,82.27,0.526
28.57,82.28,0.526
28.57,82.29,0.527
28.57,82.30,0.527
28.57,82.30,0.527
28.58,82.31,0.527
28.58,82.32,0.527
28.58,82.33,0.527
28.58,82.34,0.527
28.58,82.35,0.527
28.58,82.35,0.527
28.58,82.36,0.527
28.59,82.37,0.527
28.59,82.38,0.527
28.59,82.39,0.527
28.59,82.40,0.528
28.59,82.40,0.528
28.59,82.41,0.528
28.60,82.42,0.528
28.60,82.43,0.528
28.60,82.44,0.528
28.60,82.45,0.528
28.60,82.45,0.528
28.61,82.46,0.528
28.61,82.47,0.529
28.61,82.48,0.529
28.61,82.49,0.529
28.61,82.50,0.529
28.61,82.50,0.529
28.62,82.51,0.529
28.62,82.52,0.529
28.62,82.53,0.529
28.62,82.54,0.529
28.62,82.55,0.529
28.62,82.55,0.529
28.63,82.56,0.529
28.63,82.57,0.529
28.63,82.58,0.530
28.63,82.59,0.530
28.63,82.59,0.530
28.63,82.60,0.530
28.63,82.61,0.530
28.64,82.62,0.530
28.64,82.63,0.530
28.64,82.64,0.530
28.64,82.65,0.530
28.64,82.65,0.530
28.64,82.66,0.530
28.65,82.67,0.530
28.65,82.68,0.530
28.65,82.69,0.530
28.65,82.69,0.530
28.65,82.70,0.530
28.66,82.71,0.530
28.66,82.72,0.531
28.66,82.73,0.531
28.66,82.74,0.531
28.66,82.74,0.531
28.66,82.75,0.531
28.67,82.76,0.531
28.67,82.77,0.531
28.67,82.78,0.531
28.67,82.79,0.531
28.67,82.79,0.531
28.67,82.80,0.531
28.68,82.81,0.532
28.68,82.82,0.532
28.68,82.83,0.532
28.68,82.84,0.532
28.68,82.84,0.532
28.68,82.85,0.532
28.68,82.86,0.532
28.69,82.87,0.532
28.69,82.88,0.532
28.69,82.89,0.532
28.69,82.89,0.532
28.69,82.90,0.532
28.69,82.91,0.532
28.70,82.92,0.533
28.70,82.93,0.533
28.70,82.94,0.533
28.70,82.94,0.533
28.70,82.95,0.533
28.71,82.96,0.533
28.71,82.97,0.533
28.71,82.98,0.533
28.71,82.99,0.533
28.71,82.99,0.533
28.71,83.00,0.533
28.72,83.01,0.533
28.72,83.02,0.533
28.72,83.03,0.534
28.72,83.03,0.534
28.72,83.04,0.534
28.72,83.05,0.534
28.73,83.06,0.534
28.73,83.07,0.534
28.73,83.08,0.534
28.73,83.09,0.534
28.73,83.09,0.534
28.73,83.10,0.534
28.73,83.11,0.534
28.74,83.12,0.534
28.74,83.13,0.534
28.74,83.14,0.535
28.74,83.14,0.535
28.74,83.15,0.535
28.74,83.16,0.535
28.75,83.17,0.535
28.75,83.18,0.535
28.75,83.19,0.535
28.75,83.19,0.535
28.75,83.20,0.535
28.76,83.21,0.535
28.76,83.22,0.535
28.76,83.23,0.535
28.76,83.24,0.535
28.76,83.24,0.536
28.76,83.25,0.536
28.77,83.26,0.536
28.77,83.27,0.536
28.77,83.28,0.536
28.77,83.28,0.536
28.77,83.29,0.536
28.77,83.30,0.536
28.78,83.31,0.536
28.78,83.32,0.536
28.78,83.33,0.536
28.78,83.33,0.536
28.78,83.34,0.537
28.78,83.35,0.537
28.78,83.36,0.537
28.79,83.37,0.537
28.79,83.38,0.537
28.79,83.38,0.537
28.79,83.39,0.537
28.79,83.40,0.537
28.79,83.41,0.537
28.80,83.42,0.537
28.80,83.42,0.537
28.80,83.43,0.537
28.80,83.44,0.537
28.80,83.45,0.537
28.81,83.46,0.537
28.81,83.47,0.538
28.81,83.48,0.538
28.81,83.48,0.538
28.81,83.49,0.538
28.81,83.50,0.538
28.82,83.51,0.538
28.82,83.52,0.538
28.82,83.52,0.538
28.82,83.53,0.538
28.82,83.54,0.538
28.82,83.55,0.538
28.83,83.56,0.538
28.83,83.57,0.538
28.83,83.57,0.538
28.83,83.58,0.538
28.83,83.59,0.539
28.83,83.60,0.539
28.83,83.61,0.539
28.84,83.62,0.539
28.84,83.62,0.539
28.84,83.63,0.539
28.84,83.64,0.539
28.84,83.65,0.539
28.84,83.66,0.539
28.85,83.67,0.539
28.85,83.67,0.539
28.85,83.68,0.539
28.85,83.69,0.539
28.85,83.70,0.539
28.86,83.71,0.539
28.86,83.72,0.540
28.86,83.72,0.540
28.86,83.73,0.540
28.86,83.74,0.540
28.86,83.75,0.540
28.87,83.76,0.540
28.87,83.76,0.540
28.87,83.77,0.540
28.87,83.78,0.540
28.87,83.79,0.540
28.87,83.80,0.540
28.88,83.81,0.540
28.88,83.82,0.540
28.88,83.82,0.540
28.88,83.83,0.540
28.88,83.84,0.540
28.88,83.85,0.540
28.88,83.86,0.541
28.89,83.87,0.541
28.89,83.87,0.541
28.89,83.88,0.541
28.89,83.89,0.541
28.89,83.90,0.541
28.89,83.91,0.541
28.90,83.92,0.541
28.90,83.92,0.541
28.90,83.93,0.542
28.90,83.94,0.542
28.90,83.95,0.542
28.91,83.96,0.542
28.91,83.96,0.542
28.91,83.97,0.542
28.91,83.98,0.542
28.91,83.99,0.542
28.91,84.00,0.542
28.92,84.01,0.542
28.92,84.01,0.542
28.92,84.02,0.542
28.92,84.03,0.543
28.92,84.04,0.543
28.92,84.05,0.543
28.93,84.06,0.543
28.93,84.06,0.543
28.93,84.07,0.543
28.93,84.08,0.543
28.93,84.09,0.543
28.93,84.10,0.543
28.93,84.11,0.543
28.94,84.11,0.543
28.94,84.12,0.543
28.94,84.13,0.543
28.94,84.14,0.543
28.94,84.15,0.543
28.94,84.16,0.543
28.95,84.16,0.543
28.95,84.17,0.544
28.95,84.18,0.544
28.95,84.19,0.544
28.95,84.20,0.544
28.96,84.21,0.544
28.96,84.21,0.544
28.96,84.22,0.544
28.96,84.23,0.544
28.96,84.24,0.544
28.96,84.25,0.544
28.97,84.26,0.545
28.97,84.26,0.545
28.97,84.27,0.545
28.97,84.28,0.545
28.97,84.29,0.545
28.97,84.30,0.545
28.98,84.31,0.545
28.98,84.31,0.545
28.98,84.32,0.545
28.98,84.33,0.545
28.98,84.34,0.545
28.98,84.35,0.545
28.98,84.35,0.546
28.99,84.36,0.546
28.99,84.37,0.546
28.99,84.38,0.546
28.99,84.39,0.546
28.99,84.40,0.546
28.99,84.40,0.546
29.00,84.41,0.546
29.00,84.42,0.546
29.00,84.43,0.546
29.00,84.44,0.546
29.00,84.45,0.546
29.01,84.46,0.546
29.01,84.46,0.546
29.01,84.47,0.547
29.01,84.48,0.547
29.01,84.49,0.547
29.01,84.50,0.547
29.02,84.50,0.547
29.02,84.51,0.547
29.02,84.52,0.547
29.02,84.53,0.547
29.02,84.54,0.547
29.02,84.55,0.547
29.03,84.55,0.547
29.03,84.56,0.547
29.03,84.57,0.548
29.03,84.58,0.548
29.03,84.59,0.548
29.03,84.60,0.548
29.03,84.60,0.548
29.04,84.61,0.548
29.04,84.62,0.548
29.04,84.63,0.548
29.04,84.64,0.548
29.04,84.64,0.548
29.04,84.65,0.549
29.05,84.66,0.549
29.05,84.67,0.549
29.05,84.68,0.549
29.05,84.69,0.549
29.05,84.69,0.549
29.06,84.70,0.549
29.06,84.71,0.549
29.06,84.72,0.549
29.06,84.73,0.549
29.06,84.74,0.549
29.06,84.75,0.549
29.07,84.75,0.549
29.07,84.76,0.549
29.07,84.77,0.550
29.07,84.78,0.550
29.07,84.79,0.550
29.07,84.79,0.550
29.08,84.80,0.550
29.08,84.81,0.550
29.08,84.82,0.550
29.08,84.83,0.550
29.08,84.84,0.550
29.08,84.84,0.550
29.08,84.85,0.550
29.09,84.86,0.550
29.09,84.87,0.550
29.09,84.88,0.550
29.09,84.89,0.551
29.09,84.89,0.551
29.09,84.90,0.551
29.10,84.91,0.551
29.10,84.92,0.551
29.10,84.93,0.551
29.10,84.94,0.551
29.10,84.94,0.551
29.11,84.95,0.551
29.11,84.96,0.551
29.11,84.97,0.552
29.11,84.98,0.552
29.11,84.99,0.552
29.11,84.99,0.552
29.12,85.00,0.552
29.12,85.01,0.552
29.12,85.02,0.552
29.12,85.03,0.552
29.12,85.04,0.552
29.12,85.04,0.552
29.13,85.05,0.552
29.13,85.06,0.552
29.13,85.07,0.552
29.13,85.08,0.552
29.13,85.09,0.552
29.13,85.09,0.553
29.13,85.10,0.553
29.14,85.11,0.553
29.14,85.12,0.553
29.14,85.13,0.553
29.14,85.14,0.553
29.14,85.14,0.553
29.14,85.15,0.553
29.15,85.16,0.553
29.15,85.17,0.553
29.15,85.18,0.553
29.15,85.19,0.554
29.15,85.19,0.554
29.16,85.20,0.554
29.16,85.21,0.554
29.16,85.22,0.554
29.16,85.23,0.554
29.16,85.24,0.554
29.16,85.24,0.554
29.17,85.25,0.554
29.17,85.26,0.554
29.17,85.27,0.554
29.17,85.28,0.554
29.17,85.29,0.554
29.17,85.29,0.554
29.18,85.30,0.554
29.18,85.31,0.554
29.18,85.32,0.554
29.18,85.33,0.554
29.18,85.34,0.555
29.18,85.34,0.555
29.18,85.35,0.555
29.19,85.36,0.555
29.19,85.37,0.555
29.19,85.38,0.555
29.19,85.38,0.555
29.19,85.39,0.555
29.19,85.40,0.555
29.20,85.41,0.555
29.20,85.42,0.555
29.20,85.43,0.556
29.20,85.43,0.556
29.20,85.44,0.556
29.21,85.45,0.556
29.21,85.46,0.556
29.21,85.47,0.556
29.21,85.48,0.556
29.21,85.48,0.556
29.21,85.49,0.556
29.22,85.50,0.556
29.22,85.51,0.556
29.22,85.52,0.556
29.22,85.53,0.556
29.22,85.54,0.557
29.22,85.54,0.557
29.23,85.55,0.557
29.23,85.56,0.557
29.23,85.57,0.557
29.23,85.58,0.557
29.23,85.58,0.557
29.23,85.59,0.557
29.23,85.60,0.557
29.24,85.61,0.557
29.24,85.62,0.557
29.24,85.63,0.557
29.24,85.64,0.557
29.24,85.64,0.557
29.24,85.65,0.557
29.25,85.66,0.558
29.25,85.67,0.558
29.25,85.68,0.558
29.25,85.69,0.558
29.25,85.69,0.558
29.26,85.70,0.558
29.26,85.71,0.558
29.26,85.72,0.558
29.26,85.73,0.558
29.26,85.73,0.558
29.26,85.74,0.558
29.27,85.75,0.559
29.27,85.76,0.559
29.27,85.77,0.559
29.27,85.77,0.559
29.27,85.78,0.559
29.27,85.79,0.559
29.28,85.80,0.559
29.28,85.81,0.559
29.28,85.82,0.559
29.28,85.83,0.559
29.28,85.83,0.559
29.28,85.84,0.559
29.28,85.85,0.559
29.29,85.86,0.560
29.29,85.87,0.560
29.29,85.88,0.560
29.29,85.88,0.560
29.29,85.89,0.560
29.29,85.90,0.560
29.30,85.91,0.560
29.30,85.92,0.560
29.30,85.92,0.560
29.30,85.93,0.560
29.30,85.94,0.560
29.31,85.95,0.560
29.31,85.96,0.560
29.31,85.97,0.560
29.31,85.97,0.560
29.31,85.98,0.560
29.31,85.99,0.560
29.32,86.00,0.561
29.32,86.01,0.561
29.32,86.02,0.561
29.32,86.02,0.561
29.32,86.03,0.561
29.32,86.04,0.561
29.33,86.05,0.561
29.33,86.06,0.561
29.33,86.07,0.561
29.33,86.07,0.561
29.33,86.08,0.561
29.33,86.09,0.561
29.33,86.10,0.561
29.34,86.11,0.561
29.34,86.12,0.561
29.34,86.12,0.561
29.34,86.13,0.561
29.34,86.14,0.562
29.34,86.15,0.562
29.35,86.16,0.562
29.35,86.16,0.562
29.35,86.17,0.562
29.35,86.18,0.562
29.35,86.19,0.562
29.36,86.20,0.562
29.36,86.21,0.562
29.36,86.22,0.562
29.36,86.22,0.562
29.36,86.23,0.562
29.36,86.24,0.562
29.37,86.25,0.563
29.37,86.26,0.563
29.37,86.26,0.563
29.37,86.27,0.563
29.37,86.28,0.563
29.37,86.29,0.563
29.38,86.30,0.563
29.38,86.31,0.563
29.38,86.31,0.563
29.38,86.32,0.563
29.38,86.33,0.563
29.38,86.34,0.563
29.38,86.35,0.563
29.39,86.36,0.563
29.39,86.36,0.564
29.39,86.37,0.564
29.39,86.38,0.564
29.39,86.39,0.564
29.39,86.40,0.564
29.40,86.41,0.564
29.40,86.41,0.564
29.40,86.42,0.564
29.40,86.43,0.564
29.40,86.44,0.564
29.41,86.45,0.564
29.41,86.46,0.564
29.41,86.46,0.564
29.41,86.47,0.564
29.41,86.48,0.565
29.41,86.49,0.565
29.42,86.50,0.565
29.42,86.51,0.565
29.42,86.52,0.565
29.42,86.52,0.565
29.42,86.53,0.565
29.42,86.54,0.565
29.43,86.55,0.565
29.43,86.56,0.565
29.43,86.56,0.565
29.43,86.57,0.565
29.43,86.58,0.565
29.43,86.59,0.565
29.43,86.60,0.565
29.44,86.61,0.565
29.44,86.61,0.566
29.44,86.62,0.566
29.44,86.63,0.566
29.44,86.64,0.566
29.44,86.65,0.566
29.45,86.66,0.566
29.45,86.66,0.566
29.45,86.67,0.566
29.45,86.68,0.566
29.45,86.69,0.566
29.46,86.70,0.566
29.46,86.70,0.567
29.46,86.71,0.567
29.46,86.72,0.567
29.46,86.73,0.567
29.46,86.74,0.567
29.47,86.75,0.567
29.47,86.75,0.567
29.47,86.76,0.567
29.47,86.77,0.567
29.47,86.78,0.567
29.47,86.79,0.567
29.48,86.80,0.567
29.48,86.80,0.567
29.48,86.81,0.567
29.48,86.82,0.568
29.48,86.83,0.568
29.48,86.84,0.568
29.48,86.85,0.568
29.49,86.85,0.568
29.49,86.86,0.568
29.49,86.87,0.568
29.49,86.88,0.568
29.49,86.89,0.568
29.49,86.90,0.568
29.50,86.90,0.569
29.50,86.91,0.569
29.50,86.92,0.569
29.50,86.93,0.569
29.50,86.94,0.569
29.51,86.95,0.569
29.51,86.95,0.569
29.51,86.96,0.569
29.51,86.97,0.569
29.51,86.98,0.569
29.51,86.99,0.569
29.52,87.00,0.569
29.52,87.00,0.569
29.52,87.01,0.569
29.52,87.02,0.569
29.52,87.03,0.569
29.52,87.04,0.569
29.53,87.05,0.570
29.53,87.05,0.570
29.53,87.06,0.570
29.53,87.07,0.570
29.53,87.08,0.570
29.53,87.09,0.570
29.53,87.10,0.570
29.54,87.10,0.570
29.54,87.11,0.570
29.54,87.12,0.571
29.54,87.13,0.571
29.54,87.14,0.571
29.54,87.15,0.571
29.55,87.15,0.571
29.55,87.16,0.571
29.55,87.17,0.571
29.55,87.18,0.571
29.55,87.19,0.571
29.56,87.20,0.571
29.56,87.20,0.571
29.56,87.21,0.571
29.56,87.22,0.571
29.56,87.23,0.571
29.56,87.24,0.571
29.57,87.25,0.572
29.57,87.25,0.572
29.57,87.26,0.572
29.57,87.27,0.572
29.57,87.28,0.572
29.57,87.29,0.572
29.58,87.30,0.572
29.58,87.30,0.572
29.58,87.31,0.572
29.58,87.32,0.572
29.58,87.33,0.572
29.58,87.34,0.572
29.58,87.34,0.573
29.59,87.35,0.573
29.59,87.36,0.573
29.59,87.37,0.573
29.59,87.38,0.573
29.59,87.39,0.573
29.59,87.39,0.573
29.60,87.40,0.573
29.60,87.41,0.573
29.60,87.42,0.573
29.60,87.43,0.573
29.60,87.44,0.573
29.61,87.44,0.573
29.61,87.45,0.574
29.61,87.46,0.574
29.61,87.47,0.574
29.61,87.48,0.574
29.61,87.49,0.574
29.62,87.50,0.574
29.62,87.50,0.574
29.62,87.51,0.574
29.62,87.52,0.574
29.62,87.53,0.574
29.62,87.54,0.574
29.63,87.54,0.574
29.63,87.55,0.574
29.63,87.56,0.574
29.63,87.57,0.574
29.63,87.58,0.575
29.63,87.59,0.575
29.63,87.59,0.575
29.64,87.60,0.575
29.64,87.61,0.575
29.64,87.62,0.575
29.64,87.63,0.575
29.64,87.64,0.575
29.64,87.64,0.575
29.65,87.65,0.575
29.65,87.66,0.575
29.65,87.67,0.575
29.65,87.68,0.576
29.65,87.69,0.576
29.66,87.70,0.576
29.66,87.70,0.576
29.66,87.71,0.576
29.66,87.72,0.576
29.66,87.73,0.576
29.66,87.74,0.576
29.67,87.75,0.576
29.67,87.75,0.576
29.67,87.76,0.576
29.67,87.77,0.576
29.67,87.78,0.577
29.67,87.79,0.577
29.68,87.79,0.577
29.68,87.80,0.577
29.68,87.81,0.577
29.68,87.82,0.577
29.68,87.83,0.577
29.68,87.84,0.577
29.68,87.84,0.577
29.69,87.85,0.577
29.69,87.86,0.577
29.69,87.87,0.577
29.69,87.88,0.577
29.69,87.89,0.577
29.69,87.89,0.577
29.70,87.90,0.578
29.70,87.91,0.578
29.70,87.92,0.578
29.70,87.93,0.578
29.70,87.94,0.578
29.71,87.94,0.578
29.71,87.95,0.578
29.71,87.96,0.578
29.71,87.97,0.578
29.71,87.98,0.578
29.71,87.98,0.578
29.72,87.99,0.578
29.72,88.00,0.578
29.72,88.01,0.578
29.72,88.02,0.578
29.72,88.03,0.578
29.72,88.03,0.578
29.73,88.04,0.579
29.73,88.05,0.579
29.73,88.06,0.579
29.73,88.07,0.579
29.73,88.08,0.579
29.73,88.09,0.579
29.73,88.09,0.579
29.74,88.10,0.579
29.74,88.11,0.579
29.74,88.12,0.579
29.74,88.13,0.579
29.74,88.13,0.579
29.74,88.14,0.579
29.75,88.15,0.579
29.75,88.16,0.579
29.75,88.17,0.580
29.75,88.18,0.580
29.75,88.18,0.580
29.76,88.19,0.580
29.76,88.20,0.580
29.76,88.21,0.580
29.76,88.22,0.580
29.76,88.23,0.580
29.76,88.23,0.580
29.77,88.24,0.580
29.77,88.25,0.580
29.77,88.26,0.580
29.77,88.27,0.580
29.77,88.28,0.580
29.77,88.28,0.580
29.78,88.29,0.580
29.78,88.30,0.580
29.78,88.31,0.581
29.78,88.32,0.581
29.78,88.33,0.581
29.78,88.33,0.581
29.78,88.34,0.581
29.79,88.35,0.581
29.79,88.36,0.581
29.79,88.37,0.581
29.79,88.38,0.581
29.79,88.38,0.581
29.79,88.39,0.581
29.80,88.40,0.581
29.80,88.41,0.581
29.80,88.42,0.581
29.80,88.43,0.581
29.80,88.43,0.581
29.81,88.44,0.582
29.81,88.45,0.582
29.81,88.46,0.582
29.81,88.47,0.582
29.81,88.48,0.582
29.81,88.48,0.582
29.82,88.49,0.582
29.82,88.50,0.582
29.82,88.51,0.582
29.82,88.52,0.582
29.82,88.53,0.582
29.82,88.53,0.582
29.83,88.54,0.582
29.83,88.55,0.582
29.83,88.56,0.582
29.83,88.57,0.583
29.83,88.58,0.583
29.83,88.58,0.583
29.83,88.59,0.583
29.84,88.60,0.583
29.84,88.61,0.583
29.84,88.62,0.583
29.84,88.63,0.583
29.84,88.63,0.583
29.84,88.64,0.583
29.85,88.65,0.584
29.85,88.66,0.584
29.85,88.67,0.584
29.85,88.67,0.584
29.85,88.68,0.584
29.86,88.69,0.584
29.86,88.70,0.584
29.86,88.71,0.584
29.86,88.72,0.584
29.86,88.72,0.584
29.86,88.73,0.584
29.87,88.74,0.584
29.87,88.75,0.584
29.87,88.76,0.584
29.87,88.77,0.585
29.87,88.78,0.585
29.87,88.78,0.585
29.88,88.79,0.585
29.88,88.80,0.585
29.88,88.81,0.585
29.88,88.82,0.585
29.88,88.82,0.585
29.88,88.83,0.585
29.88,88.84,0.585
29.89,88.85,0.585
29.89,88.86,0.585
29.89,88.87,0.585
29.89,88.87,0.586
29.89,88.88,0.586
29.89,88.89,0.586
29.90,88.90,0.586
29.90,88.91,0.586
29.90,88.92,0.586
29.90,88.92,0.586
29.90,88.93,0.586
29.91,88.94,0.586
29.91,88.95,0.586
29.91,88.96,0.586
29.91,88.97,0.586
29.91,88.97,0.586
29.91,88.98,0.586
29.92,88.99,0.587
29.92,89.00,0.587
29.92,89.01,0.587
29.92,89.02,0.587
29.92,89.02,0.587
29.92,89.03,0.587
29.93,89.04,0.587
29.93,89.05,0.587
29.93,89.06,0.587
29.93,89.07,0.587
29.93,89.07,0.587
29.93,89.08,0.587
29.93,89.09,0.587
29.94,89.10,0.587
29.94,89.11,0.588
29.94,89.12,0.588
29.94,89.12,0.588
29.94,89.13,0.588
29.94,89.14,0.588
29.95,89.15,0.588
29.95,89.16,0.588
29.95,89.17,0.588
29.95,89.17,0.588
29.95,89.18,0.588
29.96,89.19,0.588
29.96,89.20,0.588
29.96,89.21,0.588
29.96,89.22,0.588
29.96,89.22,0.588
29.96,89.23,0.588
29.97,89.24,0.589
29.97,89.25,0.589
29.97,89.26,0.589
29.97,89.26,0.589
29.97,89.27,0.589
29.97,89.28,0.589
29.98,89.29,0.589
29.98,89.30,0.589
29.98,89.31,0.589
29.98,89.32,0.589
29.98,89.32,0.589
29.98,89.33,0.589
29.98,89.34,0.589
29.99,89.35,0.589
29.99,89.36,0.589
29.99,89.37,0.590
29.99,89.37,0.590
29.99,89.38,0.590
29.99,89.39,0.590
30.00,89.40,0.590
30.00,89.41,0.590
30.00,89.42,0.590
30.00,89.42,0.590
30.00,89.43,0.590
30.01,89.44,0.590
30.01,89.45,0.590
30.01,89.46,0.590
30.01,89.47,0.590
30.01,89.47,0.590
30.01,89.48,0.590
30.02,89.49,0.590
30.02,89.50,0.590
30.02,89.51,0.590
30.02,89.51,0.590
30.02,89.52,0.591
30.02,89.53,0.591
30.03,89.54,0.591
30.03,89.55,0.591
30.03,89.56,0.591
30.03,89.56,0.591
30.03,89.57,0.591
30.03,89.58,0.591
30.03,89.59,0.591
30.04,89.60,0.591
30.04,89.61,0.591
30.04,89.61,0.591
30.04,89.62,0.591
30.04,89.63,0.591
30.04,89.64,0.591
30.05,89.65,0.592
30.05,89.65,0.592
30.05,89.66,0.592
30.05,89.67,0.592
30.05,89.68,0.592
30.06,89.69,0.592
30.06,89.70,0.592
30.06,89.71,0.592
30.06,89.71,0.592
30.06,89.72,0.592
30.06,89.73,0.592
30.07,89.74,0.592
30.07,89.75,0.592
30.07,89.75,0.592
30.07,89.76,0.592
30.07,89.77,0.592
30.07,89.78,0.593
30.08,89.79,0.593
30.08,89.80,0.593
30.08,89.81,0.593
30.08,89.81,0.593
30.08,89.82,0.593
30.08,89.83,0.593
30.08,89.84,0.593
30.09,89.85,0.593
30.09,89.86,0.593
30.09,89.86,0.593
30.09,89.87,0.593
30.09,89.88,0.593
30.09,89.89,0.593
30.10,89.90,0.593
30.10,89.90,0.593
30.10,89.91,0.593
30.10,89.92,0.594
30.10,89.93,0.594
30.11,89.94,0.594
30.11,89.95,0.594
30.11,89.95,0.594
30.11,89.96,0.594
30.11,89.97,0.594
30.11,89.98,0.594
30.12,89.99,0.594
30.12,90.00,0.594
30.12,90.00,0.594
30.12,90.01,0.594
30.12,90.02,0.594
30.12,90.03,0.594
30.13,90.04,0.595
30.13,90.05,0.595
30.13,90.05,0.595
30.13,90.06,0.595
30.13,90.07,0.595
30.13,90.08,0.595
30.13,90.09,0.595
30.14,90.09,0.595
30.14,90.10,0.595
30.14,90.11,0.595
30.14,90.12,0.595
30.14,90.13,0.595
30.14,90.14,0.595
30.15,90.15,0.595
30.15,90.15,0.595
30.15,90.16,0.596
30.15,90.17,0.596
30.15,90.18,0.596
30.16,90.19,0.596
30.16,90.20,0.596
30.16,90.20,0.596
30.16,90.21,0.596
30.16,90.22,0.596
30.16,90.23,0.596
30.17,90.24,0.596
30.17,90.24,0.596
30.17,90.25,0.596
30.17,90.26,0.596
30.17,90.27,0.596
30.17,90.28,0.596
30.18,90.29,0.596
30.18,90.29,0.596
30.18,90.30,0.596
30.18,90.31,0.597
