19.68,18.05,0.098
19.68,18.06,0.098
19.68,18.07,0.098
19.69,18.08,0.098
19.69,18.09,0.098
19.69,18.09,0.098
19.69,18.10,0.098
19.69,18.11,0.098
19.69,18.12,0.098
19.70,18.13,0.098
19.70,18.14,0.098
19.70,18.14,0.098
19.70,18.15,0.098
19.70,18.16,0.098
19.71,18.17,0.098
19.71,18.18,0.098
19.71,18.19,0.098
19.71,18.20,0.098
19.71,18.20,0.098
19.71,18.21,0.098
19.72,18.22,0.098
19.72,18.23,0.098
19.72,18.24,0.098
19.72,18.24,0.098
19.72,18.25,0.098
19.72,18.26,0.098
19.73,18.27,0.098
19.73,18.28,0.098
19.73,18.29,0.098
19.73,18.30,0.098
19.73,18.30,0.098
19.73,18.31,0.098
19.73,18.32,0.098
19.74,18.33,0.099
19.74,18.34,0.099
19.74,18.35,0.099
19.74,18.35,0.099
19.74,18.36,0.099
19.74,18.37,0.099
19.75,18.38,0.099
19.75,18.39,0.099
19.75,18.39,0.099
19.75,18.40,0.099
19.75,18.41,0.099
19.76,18.42,0.099
19.76,18.43,0.099
19.76,18.44,0.099
19.76,18.45,0.099
19.76,18.45,0.099
19.76,18.46,0.099
19.77,18.47,0.099
19.77,18.48,0.099
19.77,18.49,0.099
19.77,18.50,0.099
19.77,18.50,0.099
19.77,18.51,0.099
19.78,18.52,0.099
19.78,18.53,0.099
19.78,18.54,0.099
19.78,18.55,0.099
19.78,18.55,0.099
19.78,18.56,0.099
19.78,18.57,0.099
19.79,18.58,0.099
19.79,18.59,0.099
19.79,18.60,0.099
19.79,18.61,0.099
19.79,18.61,0.099
19.79,18.62,0.099
19.80,18.63,0.099
19.80,18.64,0.099
19.80,18.65,0.099
19.80,18.65,0.099
19.80,18.66,0.099
19.81,18.67,0.099
19.81,18.68,0.099
19.81,18.69,0.099
19.81,18.70,0.099
19.81,18.71,0.099
19.81,18.71,0.099
19.82,18.72,0.099
19.82,18.73,0.099
19.82,18.74,0.099
19.82,18.75,0.099
19.82,18.75,0.099
19.82,18.76,0.099
19.83,18.77,0.099
19.83,18.78,0.099
19.83,18.79,0.099
19.83,18.80,0.099
19.83,18.80,0.099
19.83,18.81,0.099
19.83,18.82,0.099
19.84,18.83,0.099
19.84,18.84,0.099
19.84,18.85,0.099
19.84,18.85,0.099
19.84,18.86,0.099
19.84,18.87,0.099
19.85,18.88,0.099
19.85,18.89,0.099
19.85,18.90,0.099
19.85,18.91,0.099
19.85,18.91,0.099
19.86,18.92,0.099
19.86,18.93,0.099
19.86,18.94,0.099
19.86,18.95,0.099
19.86,18.95,0.099
19.86,18.96,0.099
19.87,18.97,0.099
19.87,18.98,0.099
19.87,18.99,0.099
19.87,19.00,0.099
19.87,19.01,0.099
19.87,19.01,0.099
19.88,19.02,0.099
19.88,19.03,0.099
19.88,19.04,0.099
19.88,19.05,0.099
19.88,19.06,0.099
19.88,19.06,0.099
19.88,19.07,0.099
19.89,19.08,0.099
19.89,19.09,0.099
19.89,19.10,0.099
19.89,19.10,0.099
19.89,19.11,0.099
19.89,19.12,0.099
19.90,19.13,0.099
19.90,19.14,0.099
19.90,19.15,0.099
19.90,19.16,0.099
19.90,19.16,0.099
19.91,19.17,0.099
19.91,19.18,0.099
19.91,19.19,0.099
19.91,19.20,0.099
19.91,19.21,0.099
19.91,19.21,0.099
19.92,19.22,0.099
19.92,19.23,0.099
19.92,19.24,0.099
19.92,19.25,0.099
19.92,19.25,0.099
19.92,19.26,0.099
19.93,19.27,0.099
19.93,19.28,0.099
19.93,19.29,0.099
19.93,19.30,0.099
19.93,19.30,0.099
19.93,19.31,0.099
19.93,19.32,0.099
19.94,19.33,0.099
19.94,19.34,0.099
19.94,19.35,0.099
19.94,19.36,0.099
19.94,19.36,0.099
19.94,19.37,0.099
19.95,19.38,0.099
19.95,19.39,0.099
19.95,19.40,0.099
19.95,19.41,0.099
19.95,19.41,0.099
19.96,19.42,0.099
19.96,19.43,0.099
19.96,19.44,0.099
19.96,19.45,0.099
19.96,19.45,0.099
19.96,19.46,0.099
19.97,19.47,0.099
19.97,19.48,0.099
19.97,19.49,0.099
19.97,19.50,0.099
19.97,19.51,0.099
19.97,19.51,0.099
19.98,19.52,0.099
19.98,19.53,0.099
19.98,19.54,0.099
19.98,19.55,0.099
19.98,19.56,0.099
19.98,19.56,0.099
19.98,19.57,0.099
19.99,19.58,0.099
19.99,19.59,0.099
19.99,19.60,0.099
19.99,19.61,0.099
19.99,19.61,0.099
19.99,19.62,0.099
20.00,19.63,0.099
20.00,19.64,0.099
20.00,19.65,0.099
20.00,19.66,0.099
20.00,19.66,0.099
20.01,19.67,0.099
20.01,19.68,0.099
20.01,19.69,0.099
20.01,19.70,0.099
20.01,19.70,0.099
20.01,19.71,0.099
20.02,19.72,0.099
20.02,19.73,0.099
20.02,19.74,0.099
20.02,19.75,0.099
20.02,19.75,0.099
20.02,19.76,0.099
20.03,19.77,0.099
20.03,19.78,0.099
20.03,19.79,0.099
20.03,19.80,0.099
20.03,19.81,0.099
20.03,19.81,0.099
20.03,19.82,0.099
20.04,19.83,0.099
20.04,19.84,0.099
20.04,19.85,0.099
20.04,19.85,0.099
20.04,19.86,0.099
20.04,19.87,0.099
20.05,19.88,0.099
20.05,19.89,0.099
20.05,19.90,0.099
20.05,19.91,0.099
20.05,19.91,0.099
20.06,19.92,0.099
20.06,19.93,0.099
20.06,19.94,0.099
20.06,19.95,0.099
20.06,19.96,0.099
20.06,19.96,0.099
20.07,19.97,0.099
20.07,19.98,0.099
20.07,19.99,0.099
20.07,20.00,0.099
20.07,20.01,0.099
20.07,20.01,0.099
20.08,20.02,0.099
20.08,20.03,0.099
20.08,20.04,0.099
20.08,20.05,0.099
20.08,20.06,0.099
20.08,20.06,0.099
20.08,20.07,0.099
20.09,20.08,0.099
20.09,20.09,0.099
20.09,20.10,0.099
20.09,20.10,0.099
20.09,20.11,0.099
20.09,20.12,0.099
20.10,20.13,0.099
20.10,20.14,0.099
20.10,20.15,0.099
20.10,20.16,0.099
20.10,20.16,0.099
20.11,20.17,0.099
20.11,20.18,0.099
20.11,20.19,0.099
20.11,20.20,0.099
20.11,20.20,0.099
20.11,20.21,0.099
20.12,20.22,0.099
20.12,20.23,0.099
20.12,20.24,0.099
20.12,20.25,0.099
20.12,20.25,0.099
20.12,20.26,0.099
20.13,20.27,0.099
20.13,20.28,0.099
20.13,20.29,0.099
20.13,20.30,0.099
20.13,20.31,0.099
20.13,20.31,0.099
20.13,20.32,0.099
20.14,20.33,0.099
20.14,20.34,0.099
20.14,20.35,0.099
20.14,20.36,0.099
20.14,20.36,0.099
20.14,20.37,0.099
20.15,20.38,0.099
20.15,20.39,0.099
20.15,20.40,0.099
20.15,20.41,0.099
20.15,20.41,0.099
20.16,20.42,0.099
20.16,20.43,0.099
20.16,20.44,0.099
20.16,20.45,0.099
20.16,20.46,0.099
20.16,20.46,0.099
20.17,20.47,0.099
20.17,20.48,0.099
20.17,20.49,0.099
20.17,20.50,0.099
20.17,20.51,0.099
20.17,20.51,0.099
20.18,20.52,0.099
20.18,20.53,0.099
20.18,20.54,0.099
20.18,20.55,0.099
20.18,20.56,0.099
20.18,20.56,0.099
20.18,20.57,0.099
20.19,20.58,0.099
20.19,20.59,0.099
20.19,20.60,0.099
20.19,20.60,0.099
20.19,20.61,0.099
20.19,20.62,0.099
20.20,20.63,0.099
20.20,20.64,0.099
20.20,20.65,0.099
20.20,20.66,0.099
20.20,20.66,0.099
20.21,20.67,0.099
20.21,20.68,0.099
20.21,20.69,0.099
20.21,20.70,0.099
20.21,20.71,0.099
20.21,20.72,0.099
20.22,20.72,0.099
20.22,20.73,0.099
20.22,20.74,0.099
20.22,20.75,0.099
20.22,20.76,0.099
20.22,20.76,0.099
20.23,20.77,0.099
20.23,20.78,0.099
20.23,20.79,0.099
20.23,20.80,0.099
20.23,20.81,0.099
20.23,20.81,0.099
20.23,20.82,0.099
20.24,20.83,0.099
20.24,20.84,0.099
20.24,20.85,0.099
20.24,20.86,0.099
20.24,20.86,0.099
20.24,20.87,0.099
20.25,20.88,0.099
20.25,20.89,0.099
20.25,20.90,0.099
20.25,20.91,0.099
20.25,20.91,0.099
20.26,20.92,0.099
20.26,20.93,0.099
20.26,20.94,0.099
20.26,20.95,0.099
20.26,20.96,0.099
20.26,20.96,0.099
20.27,20.97,0.099
20.27,20.98,0.099
20.27,20.99,0.099
20.27,21.00,0.099
20.27,21.01,0.099
20.27,21.02,0.099
20.28,21.02,0.099
20.28,21.03,0.099
20.28,21.04,0.099
20.28,21.05,0.099
20.28,21.06,0.099
20.28,21.06,0.099
20.28,21.07,0.099
20.29,21.08,0.099
20.29,21.09,0.099
20.29,21.10,0.099
20.29,21.11,0.099
20.29,21.11,0.099
20.29,21.12,0.099
20.30,21.13,0.099
20.30,21.14,0.099
20.30,21.15,0.099
20.30,21.16,0.099
20.30,21.17,0.099
20.31,21.17,0.099
20.31,21.18,0.099
20.31,21.19,0.099
20.31,21.20,0.099
20.31,21.21,0.099
20.31,21.22,0.099
20.32,21.22,0.099
20.32,21.23,0.099
20.32,21.24,0.099
20.32,21.25,0.099
20.32,21.26,0.099
20.32,21.27,0.099
20.33,21.27,0.099
20.33,21.28,0.099
20.33,21.29,0.099
20.33,21.30,0.099
20.33,21.31,0.099
20.33,21.31,0.099
20.33,21.32,0.099
20.34,21.33,0.099
20.34,21.34,0.099
20.34,21.35,0.099
20.34,21.36,0.099
20.34,21.37,0.099
20.34,21.37,0.099
20.35,21.38,0.099
20.35,21.39,0.099
20.35,21.40,0.099
20.35,21.41,0.099
20.35,21.42,0.099
20.36,21.42,0.099
20.36,21.43,0.099
20.36,21.44,0.099
20.36,21.45,0.099
20.36,21.46,0.099
20.36,21.46,0.099
20.37,21.47,0.099
20.37,21.48,0.099
20.37,21.49,0.099
20.37,21.50,0.099
20.37,21.51,0.099
20.37,21.52,0.099
20.38,21.52,0.099
20.38,21.53,0.099
20.38,21.54,0.099
20.38,21.55,0.099
20.38,21.56,0.099
20.38,21.56,0.099
20.38,21.57,0.099
20.39,21.58,0.099
20.39,21.59,0.099
20.39,21.60,0.099
20.39,21.61,0.099
20.39,21.62,0.099
20.39,21.62,0.099
20.40,21.63,0.099
20.40,21.64,0.099
20.40,21.65,0.099
20.40,21.66,0.099
20.40,21.67,0.099
20.41,21.67,0.099
20.41,21.68,0.099
20.41,21.69,0.099
20.41,21.70,0.099
20.41,21.71,0.099
20.41,21.72,0.099
20.42,21.72,0.099
20.42,21.73,0.099
20.42,21.74,0.099
20.42,21.75,0.099
20.42,21.76,0.099
20.42,21.76,0.099
20.43,21.77,0.099
20.43,21.78,0.099
20.43,21.79,0.099
20.43,21.80,0.099
20.43,21.81,0.099
20.43,21.81,0.099
20.43,21.82,0.099
20.44,21.83,0.099
20.44,21.84,0.099
20.44,21.85,0.099
20.44,21.86,0.099
20.44,21.87,0.099
20.44,21.87,0.099
20.45,21.88,0.099
20.45,21.89,0.099
20.45,21.90,0.099
20.45,21.91,0.099
20.45,21.91,0.100
20.46,21.92,0.100
20.46,21.93,0.100
20.46,21.94,0.100
20.46,21.95,0.100
20.46,21.96,0.100
20.46,21.97,0.100
20.47,21.97,0.100
20.47,21.98,0.100
20.47,21.99,0.100
20.47,22.00,0.100
20.47,22.01,0.100
20.47,22.02,0.100
20.48,22.02,0.100
20.48,22.03,0.100
20.48,22.04,0.100
20.48,22.05,0.100
20.48,22.06,0.100
20.48,22.07,0.100
20.48,22.07,0.100
20.49,22.08,0.100
20.49,22.09,0.100
20.49,22.10,0.100
20.49,22.11,0.100
20.49,22.12,0.100
20.49,22.12,0.100
20.50,22.13,0.100
20.50,22.14,0.100
20.50,22.15,0.100
20.50,22.16,0.100
20.50,22.17,0.100
20.51,22.17,0.100
20.51,22.18,0.100
20.51,22.19,0.100
20.51,22.20,0.100
20.51,22.21,0.100
20.51,22.22,0.100
20.52,22.23,0.100
20.52,22.23,0.100
20.52,22.24,0.100
20.52,22.25,0.100
20.52,22.26,0.100
20.52,22.26,0.100
20.53,22.27,0.100
20.53,22.28,0.100
20.53,22.29,0.100
20.53,22.30,0.100
20.53,22.31,0.100
20.53,22.32,0.100
20.53,22.32,0.100
20.54,22.33,0.100
20.54,22.34,0.100
20.54,22.35,0.100
20.54,22.36,0.100
20.54,22.37,0.100
20.54,22.37,0.100
20.55,22.38,0.100
20.55,22.39,0.100
20.55,22.40,0.100
20.55,22.41,0.100
20.55,22.42,0.100
20.56,22.42,0.100
20.56,22.43,0.100
20.56,22.44,0.100
20.56,22.45,0.100
20.56,22.46,0.100
20.56,22.47,0.100
20.57,22.47,0.100
20.57,22.48,0.100
20.57,22.49,0.100
20.57,22.50,0.100
20.57,22.51,0.100
20.57,22.52,0.100
20.58,22.52,0.100
20.58,22.53,0.100
20.58,22.54,0.100
20.58,22.55,0.100
20.58,22.56,0.100
20.58,22.57,0.100
20.58,22.57,0.100
20.59,22.58,0.100
20.59,22.59,0.100
20.59,22.60,0.100
20.59,22.61,0.100
20.59,22.62,0.100
20.59,22.62,0.100
20.60,22.63,0.100
20.60,22.64,0.100
20.60,22.65,0.100
20.60,22.66,0.100
20.60,22.66,0.100
20.61,22.67,0.100
20.61,22.68,0.100
20.61,22.69,0.100
20.61,22.70,0.100
20.61,22.71,0.100
20.61,22.72,0.100
20.62,22.72,0.100
20.62,22.73,0.100
20.62,22.74,0.100
20.62,22.75,0.100
20.62,22.76,0.100
20.62,22.77,0.100
20.63,22.77,0.100
20.63,22.78,0.100
20.63,22.79,0.100
20.63,22.80,0.100
20.63,22.81,0.100
20.63,22.82,0.100
20.63,22.82,0.100
20.64,22.83,0.100
20.64,22.84,0.100
20.64,22.85,0.100
20.64,22.86,0.100
20.64,22.87,0.100
20.64,22.88,0.100
20.65,22.88,0.100
20.65,22.89,0.100
20.65,22.90,0.100
20.65,22.91,0.100
20.65,22.92,0.100
20.66,22.92,0.100
20.66,22.93,0.100
20.66,22.94,0.100
20.66,22.95,0.100
20.66,22.96,0.100
20.66,22.97,0.100
20.67,22.97,0.100
20.67,22.98,0.100
20.67,22.99,0.100
20.67,23.00,0.100
20.67,23.01,0.100
20.67,23.02,0.100
20.68,23.02,0.100
20.68,23.03,0.100
20.68,23.04,0.100
20.68,23.05,0.100
20.68,23.06,0.100
20.68,23.07,0.100
20.68,23.07,0.100
20.69,23.08,0.100
20.69,23.09,0.100
20.69,23.10,0.100
20.69,23.11,0.100
20.69,23.12,0.100
20.69,23.12,0.100
20.70,23.13,0.100
20.70,23.14,0.100
20.70,23.15,0.100
20.70,23.16,0.100
20.70,23.17,0.100
20.71,23.17,0.100
20.71,23.18,0.100
20.71,23.19,0.100
20.71,23.20,0.100
20.71,23.21,0.100
20.71,23.22,0.100
20.72,23.22,0.100
20.72,23.23,0.100
20.72,23.24,0.100
20.72,23.25,0.100
20.72,23.26,0.100
20.72,23.27,0.100
20.73,23.27,0.100
20.73,23.28,0.100
20.73,23.29,0.100
20.73,23.30,0.100
20.73,23.31,0.100
20.73,23.32,0.100
20.73,23.33,0.100
20.74,23.33,0.100
20.74,23.34,0.100
20.74,23.35,0.100
20.74,23.36,0.100
20.74,23.37,0.100
20.74,23.37,0.100
20.75,23.38,0.100
20.75,23.39,0.100
20.75,23.40,0.100
20.75,23.41,0.100
20.75,23.42,0.100
20.76,23.42,0.100
20.76,23.43,0.100
20.76,23.44,0.100
20.76,23.45,0.100
20.76,23.46,0.100
20.76,23.47,0.100
20.77,23.48,0.100
20.77,23.48,0.100
20.77,23.49,0.100
20.77,23.50,0.100
20.77,23.51,0.100
20.77,23.52,0.100
20.78,23.52,0.100
20.78,23.53,0.100
20.78,23.54,0.100
20.78,23.55,0.100
20.78,23.56,0.100
20.78,23.57,0.100
20.78,23.57,0.100
20.79,23.58,0.100
20.79,23.59,0.100
20.79,23.60,0.100
20.79,23.61,0.100
20.79,23.62,0.100
20.79,23.62,0.100
20.80,23.63,0.100
20.80,23.64,0.100
20.80,23.65,0.100
20.80,23.66,0.100
20.80,23.67,0.100
20.81,23.67,0.100
20.81,23.68,0.100
20.81,23.69,0.100
20.81,23.70,0.100
20.81,23.71,0.100
20.81,23.72,0.100
20.82,23.72,0.100
20.82,23.73,0.100
20.82,23.74,0.100
20.82,23.75,0.100
20.82,23.76,0.100
20.82,23.77,0.100
20.83,23.77,0.100
20.83,23.78,0.100
20.83,23.79,0.100
20.83,23.80,0.100
20.83,23.81,0.100
20.83,23.82,0.100
20.83,23.82,0.100
20.84,23.83,0.100
20.84,23.84,0.100
20.84,23.85,0.100
20.84,23.86,0.100
20.84,23.87,0.100
20.84,23.88,0.100
20.85,23.88,0.100
20.85,23.89,0.100
20.85,23.90,0.100
20.85,23.91,0.100
20.85,23.92,0.100
20.86,23.93,0.100
20.86,23.93,0.100
20.86,23.94,0.100
20.86,23.95,0.100
20.86,23.96,0.100
20.86,23.97,0.100
20.87,23.98,0.100
20.87,23.98,0.100
20.87,23.99,0.100
20.87,24.00,0.100
20.87,24.01,0.100
20.87,24.02,0.100
20.88,24.03,0.100
20.88,24.03,0.100
20.88,24.04,0.100
20.88,24.05,0.100
20.88,24.06,0.100
20.88,24.07,0.100
20.88,24.07,0.100
20.89,24.08,0.100
20.89,24.09,0.100
20.89,24.10,0.100
20.89,24.11,0.100
20.89,24.12,0.100
20.89,24.13,0.100
20.90,24.13,0.100
20.90,24.14,0.100
20.90,24.15,0.100
20.90,24.16,0.100
20.90,24.17,0.100
20.91,24.17,0.100
20.91,24.18,0.100
20.91,24.19,0.100
20.91,24.20,0.100
20.91,24.21,0.100
20.91,24.22,0.100
20.92,24.23,0.100
20.92,24.23,0.100
20.92,24.24,0.100
20.92,24.25,0.100
20.92,24.26,0.100
20.92,24.27,0.100
20.93,24.28,0.100
20.93,24.28,0.100
20.93,24.29,0.100
20.93,24.30,0.100
20.93,24.31,0.100
20.93,24.32,0.100
20.93,24.33,0.100
20.94,24.33,0.100
20.94,24.34,0.100
20.94,24.35,0.100
20.94,24.36,0.100
20.94,24.37,0.100
20.94,24.38,0.100
20.95,24.38,0.100
20.95,24.39,0.100
20.95,24.40,0.100
20.95,24.41,0.100
20.95,24.42,0.100
20.96,24.43,0.100
20.96,24.43,0.100
20.96,24.44,0.100
20.96,24.45,0.100
20.96,24.46,0.100
20.96,24.47,0.100
20.97,24.48,0.100
20.97,24.48,0.100
20.97,24.49,0.100
20.97,24.50,0.100
20.97,24.51,0.100
20.97,24.52,0.100
20.98,24.53,0.100
20.98,24.53,0.100
20.98,24.54,0.100
20.98,24.55,0.100
20.98,24.56,0.100
20.98,24.57,0.100
20.98,24.58,0.100
20.99,24.58,0.100
20.99,24.59,0.100
20.99,24.60,0.100
20.99,24.61,0.100
20.99,24.62,0.100
20.99,24.63,0.100
21.00,24.63,0.100
21.00,24.64,0.100
21.00,24.65,0.100
21.00,24.66,0.100
21.00,24.67,0.100
21.01,24.68,0.100
21.01,24.68,0.100
21.01,24.69,0.100
21.01,24.70,0.100
21.01,24.71,0.100
21.01,24.72,0.100
21.02,24.73,0.100
21.02,24.73,0.100
21.02,24.74,0.100
21.02,24.75,0.100
21.02,24.76,0.100
21.02,24.77,0.100
21.03,24.78,0.100
21.03,24.78,0.100
21.03,24.79,0.100
21.03,24.80,0.100
21.03,24.81,0.100
21.03,24.82,0.100
21.03,24.83,0.100
21.04,24.83,0.100
21.04,24.84,0.100
21.04,24.85,0.100
21.04,24.86,0.100
21.04,24.87,0.100
21.04,24.88,0.100
21.05,24.89,0.100
21.05,24.89,0.100
21.05,24.90,0.100
21.05,24.91,0.100
21.05,24.92,0.100
21.06,24.93,0.100
21.06,24.93,0.100
21.06,24.94,0.100
21.06,24.95,0.100
21.06,24.96,0.100
21.06,24.97,0.100
21.07,24.98,0.100
21.07,24.98,0.100
21.07,24.99,0.100
21.07,25.00,0.100
21.07,25.01,0.100
21.07,25.02,0.100
21.08,25.03,0.100
21.08,25.04,0.100
21.08,25.04,0.100
21.08,25.05,0.100
21.08,25.06,0.100
21.08,25.07,0.100
21.08,25.08,0.100
21.09,25.08,0.100
21.09,25.09,0.100
21.09,25.10,0.100
21.09,25.11,0.100
21.09,25.12,0.100
21.09,25.13,0.100
21.10,25.13,0.100
21.10,25.14,0.100
21.10,25.15,0.100
21.10,25.16,0.100
21.10,25.17,0.100
21.11,25.18,0.100
21.11,25.18,0.100
21.11,25.19,0.100
21.11,25.20,0.100
21.11,25.21,0.100
21.11,25.22,0.100
21.12,25.23,0.100
21.12,25.23,0.100
21.12,25.24,0.100
21.12,25.25,0.100
21.12,25.26,0.100
21.12,25.27,0.100
21.13,25.28,0.100
21.13,25.28,0.100
21.13,25.29,0.100
21.13,25.30,0.100
21.13,25.31,0.100
21.13,25.32,0.100
21.13,25.33,0.100
21.14,25.34,0.100
21.14,25.34,0.100
21.14,25.35,0.100
21.14,25.36,0.100
21.14,25.37,0.100
21.14,25.38,0.100
21.15,25.38,0.100
21.15,25.39,0.100
21.15,25.40,0.100
21.15,25.41,0.100
21.15,25.42,0.100
21.16,25.43,0.100
21.16,25.43,0.100
21.16,25.44,0.100
21.16,25.45,0.100
21.16,25.46,0.100
21.16,25.47,0.100
21.17,25.48,0.100
21.17,25.48,0.100
21.17,25.49,0.100
21.17,25.50,0.100
21.17,25.51,0.101
21.17,25.52,0.101
21.18,25.53,0.101
21.18,25.53,0.101
21.18,25.54,0.101
21.18,25.55,0.100
21.18,25.56,0.100
21.18,25.57,0.100
21.18,25.58,0.100
21.19,25.58,0.100
21.19,25.59,0.100
21.19,25.60,0.100
21.19,25.61,0.100
21.19,25.62,0.101
21.19,25.63,0.101
21.20,25.64,0.101
21.20,25.64,0.101
21.20,25.65,0.101
21.20,25.66,0.101
21.20,25.67,0.101
21.21,25.68,0.101
21.21,25.68,0.101
21.21,25.69,0.101
21.21,25.70,0.101
21.21,25.71,0.101
21.21,25.72,0.101
21.22,25.73,0.101
21.22,25.73,0.101
21.22,25.74,0.101
21.22,25.75,0.101
21.22,25.76,0.101
21.22,25.77,0.101
21.23,25.78,0.101
21.23,25.78,0.101
21.23,25.79,0.101
21.23,25.80,0.101
21.23,25.81,0.101
21.23,25.82,0.101
21.23,25.83,0.101
21.24,25.84,0.101
21.24,25.84,0.101
21.24,25.85,0.101
21.24,25.86,0.101
21.24,25.87,0.101
21.24,25.88,0.101
21.25,25.89,0.101
21.25,25.89,0.101
21.25,25.90,0.101
21.25,25.91,0.101
21.25,25.92,0.101
21.26,25.93,0.101
21.26,25.94,0.101
21.26,25.94,0.101
21.26,25.95,0.101
21.26,25.96,0.101
21.26,25.97,0.101
21.27,25.98,0.101
21.27,25.99,0.101
21.27,25.99,0.101
21.27,26.00,0.101
21.27,26.01,0.101
21.27,26.02,0.101
21.28,26.03,0.101
21.28,26.04,0.101
21.28,26.04,0.101
21.28,26.05,0.101
21.28,26.06,0.101
21.28,26.07,0.101
21.28,26.08,0.101
21.29,26.08,0.101
21.29,26.09,0.101
21.29,26.10,0.101
21.29,26.11,0.101
21.29,26.12,0.101
21.29,26.13,0.101
21.30,26.14,0.101
21.30,26.14,0.101
21.30,26.15,0.101
21.30,26.16,0.101
21.30,26.17,0.101
21.31,26.18,0.101
21.31,26.18,0.101
21.31,26.19,0.101
21.31,26.20,0.101
21.31,26.21,0.101
21.31,26.22,0.101
21.32,26.23,0.101
21.32,26.24,0.101
21.32,26.24,0.101
21.32,26.25,0.101
21.32,26.26,0.101
21.32,26.27,0.101
21.33,26.28,0.101
21.33,26.29,0.101
21.33,26.29,0.101
21.33,26.30,0.101
21.33,26.31,0.101
21.33,26.32,0.101
21.33,26.33,0.101
21.34,26.34,0.101
21.34,26.34,0.101
21.34,26.35,0.101
21.34,26.36,0.101
21.34,26.37,0.101
21.34,26.38,0.101
21.35,26.39,0.101
21.35,26.39,0.101
21.35,26.40,0.101
21.35,26.41,0.101
21.35,26.42,0.101
21.36,26.43,0.101
21.36,26.44,0.101
21.36,26.44,0.101
21.36,26.45,0.101
21.36,26.46,0.101
21.36,26.47,0.101
21.37,26.48,0.101
21.37,26.49,0.101
21.37,26.49,0.101
21.37,26.50,0.101
21.37,26.51,0.101
21.37,26.52,0.101
21.38,26.53,0.101
21.38,26.54,0.101
21.38,26.54,0.101
21.38,26.55,0.101
21.38,26.56,0.101
21.38,26.57,0.101
21.38,26.58,0.101
21.39,26.59,0.101
21.39,26.59,0.101
21.39,26.60,0.101
21.39,26.61,0.101
21.39,26.62,0.101
21.39,26.63,0.101
21.40,26.64,0.101
21.40,26.64,0.101
21.40,26.65,0.101
21.40,26.66,0.101
21.40,26.67,0.101
21.41,26.68,0.101
21.41,26.68,0.101
21.41,26.69,0.101
21.41,26.70,0.101
21.41,26.71,0.101
21.41,26.72,0.101
21.42,26.73,0.101
21.42,26.74,0.101
21.42,26.74,0.101
21.42,26.75,0.101
21.42,26.76,0.101
21.42,26.77,0.101
21.43,26.78,0.101
21.43,26.78,0.101
21.43,26.79,0.101
21.43,26.80,0.101
21.43,26.81,0.101
21.43,26.82,0.101
21.43,26.83,0.101
21.44,26.83,0.101
21.44,26.84,0.101
21.44,26.85,0.101
21.44,26.86,0.101
21.44,26.87,0.101
21.44,26.88,0.101
21.45,26.89,0.101
21.45,26.89,0.101
21.45,26.90,0.101
21.45,26.91,0.101
21.45,26.92,0.101
21.46,26.93,0.101
21.46,26.94,0.101
21.46,26.94,0.101
21.46,26.95,0.101
21.46,26.96,0.101
21.46,26.97,0.101
21.47,26.98,0.101
21.47,26.99,0.101
21.47,26.99,0.101
21.47,27.00,0.101
21.47,27.01,0.101
21.47,27.02,0.101
21.48,27.03,0.101
21.48,27.04,0.101
21.48,27.05,0.101
21.48,27.05,0.101
21.48,27.06,0.101
21.48,27.07,0.101
21.48,27.08,0.101
21.49,27.09,0.101
21.49,27.09,0.101
21.49,27.10,0.101
21.49,27.11,0.101
21.49,27.12,0.101
21.49,27.13,0.101
21.50,27.14,0.101
21.50,27.14,0.101
21.50,27.15,0.101
21.50,27.16,0.101
21.50,27.17,0.101
21.51,27.18,0.101
21.51,27.19,0.101
21.51,27.19,0.101
21.51,27.20,0.101
21.51,27.21,0.101
21.51,27.22,0.101
21.52,27.23,0.101
21.52,27.24,0.101
21.52,27.24,0.101
21.52,27.25,0.101
21.52,27.26,0.101
21.52,27.27,0.101
21.53,27.28,0.101
21.53,27.29,0.101
21.53,27.29,0.101
21.53,27.30,0.101
21.53,27.31,0.101
21.53,27.32,0.101
21.53,27.33,0.101
21.54,27.34,0.101
21.54,27.34,0.101
21.54,27.35,0.101
21.54,27.36,0.101
21.54,27.37,0.101
21.54,27.38,0.101
21.55,27.39,0.101
21.55,27.39,0.101
21.55,27.40,0.101
21.55,27.41,0.101
21.55,27.42,0.101
21.56,27.43,0.101
21.56,27.44,0.101
21.56,27.44,0.101
21.56,27.45,0.101
21.56,27.46,0.101
21.56,27.47,0.101
21.57,27.48,0.101
21.57,27.49,0.101
21.57,27.49,0.101
21.57,27.50,0.101
21.57,27.51,0.101
21.57,27.52,0.101
21.58,27.53,0.101
21.58,27.54,0.101
21.58,27.54,0.101
21.58,27.55,0.101
21.58,27.56,0.101
21.58,27.57,0.101
21.58,27.58,0.101
21.59,27.59,0.101
21.59,27.59,0.101
21.59,27.60,0.101
21.59,27.61,0.101
21.59,27.62,0.101
21.59,27.63,0.101
21.60,27.64,0.101
21.60,27.64,0.101
21.60,27.65,0.101
21.60,27.66,0.101
21.60,27.67,0.101
21.61,27.68,0.101
21.61,27.69,0.101
21.61,27.69,0.101
21.61,27.70,0.101
21.61,27.71,0.101
21.61,27.72,0.101
21.62,27.73,0.101
21.62,27.74,0.101
21.62,27.75,0.101
21.62,27.75,0.101
21.62,27.76,0.101
21.62,27.77,0.101
