129.56,143.28,-0.116
129.56,143.28,-0.116
129.56,143.27,-0.116
129.57,143.27,-0.116
129.57,143.27,-0.116
129.57,143.26,-0.116
129.57,143.26,-0.116
129.57,143.26,-0.116
129.58,143.25,-0.116
129.58,143.25,-0.116
129.58,143.25,-0.116
129.58,143.24,-0.116
129.58,143.24,-0.116
129.58,143.24,-0.116
129.59,143.23,-0.116
129.59,143.23,-0.116
129.59,143.23,-0.116
129.59,143.22,-0.116
129.59,143.22,-0.116
129.59,143.22,-0.116
129.60,143.21,-0.116
129.60,143.21,-0.116
129.60,143.21,-0.116
129.60,143.20,-0.116
129.60,143.20,-0.116
129.60,143.20,-0.116
129.60,143.19,-0.116
129.61,143.19,-0.116
129.61,143.19,-0.116
129.61,143.18,-0.116
129.61,143.18,-0.116
129.61,143.18,-0.116
129.61,143.17,-0.116
129.62,143.17,-0.116
129.62,143.17,-0.116
129.62,143.16,-0.116
129.62,143.16,-0.116
129.62,143.16,-0.116
129.63,143.15,-0.116
129.63,143.15,-0.116
129.63,143.15,-0.116
129.63,143.14,-0.116
129.63,143.14,-0.116
129.63,143.14,-0.116
129.64,143.13,-0.116
129.64,143.13,-0.116
129.64,143.13,-0.116
129.64,143.12,-0.116
129.64,143.12,-0.116
129.64,143.12,-0.116
129.65,143.11,-0.116
129.65,143.11,-0.116
129.65,143.11,-0.116
129.65,143.10,-0.116
129.65,143.10,-0.116
129.65,143.10,-0.116
129.65,143.09,-0.116
129.66,143.09,-0.116
129.66,143.09,-0.116
129.66,143.08,-0.116
129.66,143.08,-0.116
129.66,143.08,-0.116
129.66,143.07,-0.116
129.67,143.07,-0.116
129.67,143.07,-0.116
129.67,143.06,-0.116
129.67,143.06,-0.116
129.67,143.06,-0.116
129.68,143.05,-0.116
129.68,143.05,-0.116
129.68,143.05,-0.116
129.68,143.04,-0.116
129.68,143.04,-0.116
129.68,143.04,-0.116
129.69,143.03,-0.116
129.69,143.03,-0.116
129.69,143.03,-0.116
129.69,143.02,-0.116
129.69,143.02,-0.116
129.69,143.02,-0.116
129.70,143.01,-0.116
129.70,143.01,-0.116
129.70,143.01,-0.116
129.70,143.00,-0.116
129.70,143.00,-0.116
129.70,143.00,-0.116
129.70,142.99,-0.116
129.71,142.99,-0.116
129.71,142.99,-0.116
129.71,142.98,-0.116
129.71,142.98,-0.116
129.71,142.98,-0.116
129.71,142.97,-0.116
129.72,142.97,-0.116
129.72,142.97,-0.116
129.72,142.96,-0.116
129.72,142.96,-0.116
129.72,142.96,-0.116
129.73,142.95,-0.116
129.73,142.95,-0.116
129.73,142.95,-0.116
129.73,142.94,-0.116
129.73,142.94,-0.116
129.73,142.94,-0.116
129.74,142.93,-0.116
129.74,142.93,-0.116
129.74,142.93,-0.116
129.74,142.92,-0.116
129.74,142.92,-0.116
129.74,142.92,-0.116
129.75,142.91,-0.116
129.75,142.91,-0.116
129.75,142.91,-0.116
129.75,142.90,-0.116
129.75,142.90,-0.116
129.75,142.90,-0.116
129.75,142.89,-0.116
129.76,142.89,-0.116
129.76,142.89,-0.116
129.76,142.88,-0.116
129.76,142.88,-0.116
129.76,142.88,-0.116
129.76,142.87,-0.116
129.77,142.87,-0.116
129.77,142.87,-0.116
129.77,142.86,-0.116
129.77,142.86,-0.116
129.77,142.86,-0.116
129.78,142.85,-0.116
129.78,142.85,-0.116
129.78,142.85,-0.116
129.78,142.84,-0.116
129.78,142.84,-0.116
129.78,142.84,-0.116
129.79,142.83,-0.116
129.79,142.83,-0.116
129.79,142.83,-0.116
129.79,142.82,-0.116
129.79,142.82,-0.116
129.79,142.82,-0.116
129.80,142.81,-0.116
129.80,142.81,-0.116
129.80,142.81,-0.116
129.80,142.80,-0.116
129.80,142.80,-0.116
129.80,142.80,-0.116
129.80,142.79,-0.116
129.81,142.79,-0.116
129.81,142.79,-0.116
129.81,142.78,-0.116
129.81,142.78,-0.116
129.81,142.78,-0.116
129.81,142.77,-0.116
129.82,142.77,-0.116
129.82,142.77,-0.116
129.82,142.76,-0.116
129.82,142.76,-0.116
129.82,142.76,-0.116
129.83,142.75,-0.116
129.83,142.75,-0.116
129.83,142.75,-0.116
129.83,142.74,-0.116
129.83,142.74,-0.116
129.83,142.74,-0.116
129.84,142.73,-0.116
129.84,142.73,-0.116
129.84,142.73,-0.116
129.84,142.72,-0.116
129.84,142.72,-0.116
129.84,142.72,-0.116
129.85,142.71,-0.116
129.85,142.71,-0.116
129.85,142.71,-0.116
129.85,142.70,-0.116
129.85,142.70,-0.116
129.85,142.70,-0.116
129.85,142.69,-0.116
129.86,142.69,-0.116
129.86,142.69,-0.116
129.86,142.68,-0.116
129.86,142.68,-0.116
129.86,142.68,-0.116
129.86,142.67,-0.116
129.87,142.67,-0.116
129.87,142.67,-0.116
129.87,142.66,-0.116
129.87,142.66,-0.116
129.87,142.66,-0.116
129.88,142.65,-0.116
129.88,142.65,-0.116
129.88,142.65,-0.116
129.88,142.64,-0.116
129.88,142.64,-0.116
129.88,142.64,-0.116
129.89,142.63,-0.116
129.89,142.63,-0.116
129.89,142.63,-0.116
129.89,142.62,-0.116
129.89,142.62,-0.116
129.89,142.62,-0.116
129.90,142.61,-0.116
129.90,142.61,-0.116
129.90,142.61,-0.116
129.90,142.60,-0.116
129.90,142.60,-0.116
129.90,142.60,-0.116
129.90,142.59,-0.116
129.91,142.59,-0.116
129.91,142.59,-0.116
129.91,142.58,-0.116
129.91,142.58,-0.116
129.91,142.58,-0.116
129.91,142.57,-0.116
129.92,142.57,-0.116
129.92,142.57,-0.116
129.92,142.56,-0.116
129.92,142.56,-0.116
129.92,142.56,-0.116
129.93,142.55,-0.116
129.93,142.55,-0.116
129.93,142.55,-0.116
129.93,142.54,-0.116
129.93,142.54,-0.116
129.93,142.54,-0.116
129.94,142.53,-0.116
129.94,142.53,-0.116
129.94,142.53,-0.116
129.94,142.52,-0.116
129.94,142.52,-0.116
129.94,142.52,-0.116
129.95,142.51,-0.116
129.95,142.51,-0.116
129.95,142.51,-0.116
129.95,142.50,-0.116
129.95,142.50,-0.116
129.95,142.50,-0.116
129.95,142.49,-0.116
129.96,142.49,-0.116
129.96,142.49,-0.116
129.96,142.48,-0.116
129.96,142.48,-0.116
129.96,142.48,-0.116
129.96,142.47,-0.116
129.97,142.47,-0.116
129.97,142.47,-0.116
129.97,142.46,-0.116
129.97,142.46,-0.116
129.97,142.46,-0.116
129.98,142.45,-0.116
129.98,142.45,-0.116
129.98,142.45,-0.116
129.98,142.44,-0.116
129.98,142.44,-0.116
129.98,142.44,-0.116
129.99,142.43,-0.116
129.99,142.43,-0.116
129.99,142.43,-0.116
129.99,142.42,-0.116
129.99,142.42,-0.116
129.99,142.42,-0.116
130.00,142.41,-0.116
130.00,142.41,-0.116
130.00,142.41,-0.116
130.00,142.40,-0.116
130.00,142.40,-0.116
130.00,142.40,-0.116
130.00,142.39,-0.116
130.01,142.39,-0.116
130.01,142.39,-0.116
130.01,142.38,-0.116
130.01,142.38,-0.116
130.01,142.38,-0.116
130.01,142.37,-0.116
130.02,142.37,-0.116
130.02,142.37,-0.115
130.02,142.36,-0.116
130.02,142.36,-0.116
130.02,142.36,-0.116
130.03,142.35,-0.116
130.03,142.35,-0.116
130.03,142.35,-0.116
130.03,142.34,-0.116
130.03,142.34,-0.116
130.03,142.34,-0.116
130.04,142.33,-0.116
130.04,142.33,-0.116
130.04,142.33,-0.116
130.04,142.32,-0.116
130.04,142.32,-0.116
130.04,142.32,-0.116
130.05,142.31,-0.116
130.05,142.31,-0.116
130.05,142.31,-0.116
130.05,142.30,-0.116
130.05,142.30,-0.116
130.05,142.30,-0.115
130.05,142.29,-0.115
130.06,142.29,-0.115
130.06,142.29,-0.115
130.06,142.28,-0.115
130.06,142.28,-0.116
130.06,142.28,-0.116
130.06,142.27,-0.116
130.07,142.27,-0.116
130.07,142.27,-0.116
130.07,142.26,-0.116
130.07,142.26,-0.115
130.07,142.26,-0.115
130.08,142.25,-0.115
130.08,142.25,-0.115
130.08,142.25,-0.115
130.08,142.24,-0.115
130.08,142.24,-0.115
130.08,142.24,-0.115
130.09,142.23,-0.115
130.09,142.23,-0.116
130.09,142.23,-0.116
130.09,142.22,-0.116
130.09,142.22,-0.116
130.09,142.22,-0.116
130.10,142.21,-0.116
130.10,142.21,-0.116
130.10,142.21,-0.116
130.10,142.20,-0.116
130.10,142.20,-0.116
130.10,142.20,-0.116
130.10,142.19,-0.116
130.11,142.19,-0.116
130.11,142.19,-0.116
130.11,142.18,-0.116
130.11,142.18,-0.116
130.11,142.18,-0.116
130.11,142.17,-0.116
130.12,142.17,-0.116
130.12,142.17,-0.116
130.12,142.16,-0.116
130.12,142.16,-0.116
130.12,142.16,-0.116
130.13,142.15,-0.116
130.13,142.15,-0.116
130.13,142.15,-0.116
130.13,142.14,-0.116
130.13,142.14,-0.116
130.13,142.14,-0.116
130.14,142.13,-0.116
130.14,142.13,-0.115
130.14,142.13,-0.115
130.14,142.12,-0.115
130.14,142.12,-0.115
130.14,142.12,-0.115
130.15,142.11,-0.115
130.15,142.11,-0.115
130.15,142.11,-0.115
130.15,142.10,-0.115
130.15,142.10,-0.115
130.15,142.10,-0.115
130.15,142.09,-0.116
130.16,142.09,-0.116
130.16,142.09,-0.116
130.16,142.08,-0.116
130.16,142.08,-0.116
130.16,142.08,-0.116
130.16,142.07,-0.116
130.17,142.07,-0.116
130.17,142.07,-0.116
130.17,142.06,-0.116
130.17,142.06,-0.116
130.17,142.06,-0.116
130.18,142.05,-0.116
130.18,142.05,-0.116
130.18,142.05,-0.116
130.18,142.04,-0.116
130.18,142.04,-0.116
130.18,142.04,-0.116
130.19,142.03,-0.116
130.19,142.03,-0.116
130.19,142.03,-0.116
130.19,142.02,-0.116
130.19,142.02,-0.116
130.19,142.02,-0.116
130.20,142.01,-0.116
130.20,142.01,-0.116
130.20,142.01,-0.116
130.20,142.00,-0.116
130.20,142.00,-0.116
130.20,142.00,-0.116
130.20,141.99,-0.116
130.21,141.99,-0.116
130.21,141.99,-0.116
130.21,141.98,-0.116
130.21,141.98,-0.116
130.21,141.98,-0.116
130.21,141.97,-0.116
130.22,141.97,-0.116
130.22,141.97,-0.116
130.22,141.96,-0.116
130.22,141.96,-0.116
130.22,141.96,-0.116
130.23,141.95,-0.116
130.23,141.95,-0.116
130.23,141.95,-0.116
130.23,141.94,-0.116
130.23,141.94,-0.116
130.23,141.94,-0.116
130.24,141.93,-0.116
130.24,141.93,-0.116
130.24,141.93,-0.116
130.24,141.92,-0.116
130.24,141.92,-0.116
130.24,141.92,-0.116
130.25,141.91,-0.116
130.25,141.91,-0.116
130.25,141.91,-0.116
130.25,141.90,-0.116
130.25,141.90,-0.116
130.25,141.90,-0.116
130.25,141.89,-0.116
130.26,141.89,-0.116
130.26,141.89,-0.116
130.26,141.88,-0.116
130.26,141.88,-0.116
130.26,141.88,-0.116
130.26,141.87,-0.116
130.27,141.87,-0.116
130.27,141.87,-0.116
130.27,141.86,-0.116
130.27,141.86,-0.116
130.27,141.86,-0.116
130.28,141.85,-0.116
130.28,141.85,-0.116
130.28,141.85,-0.116
130.28,141.84,-0.116
130.28,141.84,-0.116
130.28,141.84,-0.116
130.29,141.83,-0.116
130.29,141.83,-0.116
130.29,141.83,-0.116
130.29,141.82,-0.116
130.29,141.82,-0.116
130.29,141.82,-0.116
130.30,141.81,-0.116
130.30,141.81,-0.116
130.30,141.81,-0.116
130.30,141.80,-0.116
130.30,141.80,-0.116
130.30,141.80,-0.116
130.30,141.79,-0.116
130.31,141.79,-0.116
130.31,141.79,-0.116
130.31,141.78,-0.116
130.31,141.78,-0.116
130.31,141.78,-0.116
130.31,141.77,-0.116
130.32,141.77,-0.116
130.32,141.77,-0.116
130.32,141.76,-0.116
130.32,141.76,-0.116
130.32,141.76,-0.116
130.33,141.75,-0.116
130.33,141.75,-0.116
130.33,141.75,-0.116
130.33,141.74,-0.116
130.33,141.74,-0.116
130.33,141.74,-0.116
130.34,141.73,-0.116
130.34,141.73,-0.116
130.34,141.73,-0.116
130.34,141.72,-0.116
130.34,141.72,-0.116
130.34,141.72,-0.116
130.35,141.71,-0.116
130.35,141.71,-0.116
130.35,141.71,-0.116
130.35,141.70,-0.116
130.35,141.70,-0.116
130.35,141.70,-0.116
130.35,141.69,-0.116
130.36,141.69,-0.116
130.36,141.69,-0.116
130.36,141.68,-0.116
130.36,141.68,-0.116
130.36,141.68,-0.116
130.36,141.67,-0.116
130.37,141.67,-0.116
130.37,141.67,-0.116
130.37,141.66,-0.116
130.37,141.66,-0.116
130.37,141.66,-0.116
130.38,141.65,-0.116
130.38,141.65,-0.116
130.38,141.65,-0.116
130.38,141.64,-0.116
130.38,141.64,-0.116
130.38,141.64,-0.116
130.39,141.63,-0.116
130.39,141.63,-0.116
130.39,141.63,-0.116
130.39,141.62,-0.116
130.39,141.62,-0.116
130.39,141.62,-0.116
130.40,141.61,-0.116
130.40,141.61,-0.116
130.40,141.61,-0.116
130.40,141.60,-0.116
130.40,141.60,-0.116
130.40,141.60,-0.116
130.40,141.59,-0.116
130.41,141.59,-0.116
130.41,141.59,-0.116
130.41,141.58,-0.116
130.41,141.58,-0.116
130.41,141.58,-0.116
130.41,141.57,-0.116
130.42,141.57,-0.116
130.42,141.57,-0.116
130.42,141.56,-0.116
130.42,141.56,-0.116
130.42,141.56,-0.116
130.43,141.55,-0.116
130.43,141.55,-0.116
130.43,141.55,-0.116
130.43,141.54,-0.116
130.43,141.54,-0.116
130.43,141.54,-0.116
130.44,141.53,-0.116
130.44,141.53,-0.116
130.44,141.53,-0.116
130.44,141.52,-0.116
130.44,141.52,-0.116
130.44,141.52,-0.116
130.45,141.51,-0.116
130.45,141.51,-0.116
130.45,141.51,-0.116
130.45,141.50,-0.116
130.45,141.50,-0.116
130.45,141.50,-0.116
130.45,141.49,-0.116
130.46,141.49,-0.116
130.46,141.49,-0.116
130.46,141.48,-0.116
130.46,141.48,-0.116
130.46,141.48,-0.116
130.46,141.47,-0.116
130.47,141.47,-0.116
130.47,141.47,-0.116
130.47,141.46,-0.116
130.47,141.46,-0.116
130.47,141.46,-0.116
130.48,141.45,-0.116
130.48,141.45,-0.116
130.48,141.45,-0.116
130.48,141.44,-0.116
130.48,141.44,-0.116
130.48,141.44,-0.116
130.49,141.43,-0.116
130.49,141.43,-0.116
130.49,141.43,-0.116
130.49,141.42,-0.116
130.49,141.42,-0.116
130.49,141.42,-0.116
130.50,141.41,-0.116
130.50,141.41,-0.116
130.50,141.41,-0.116
130.50,141.40,-0.116
130.50,141.40,-0.116
130.50,141.40,-0.116
130.50,141.39,-0.116
130.51,141.39,-0.116
130.51,141.39,-0.116
130.51,141.38,-0.116
130.51,141.38,-0.116
130.51,141.38,-0.116
130.51,141.37,-0.116
130.52,141.37,-0.116
130.52,141.37,-0.116
130.52,141.36,-0.116
130.52,141.36,-0.116
130.52,141.36,-0.115
130.53,141.35,-0.115
130.53,141.35,-0.115
130.53,141.35,-0.115
130.53,141.34,-0.115
130.53,141.34,-0.115
130.53,141.34,-0.115
130.54,141.33,-0.115
130.54,141.33,-0.115
130.54,141.33,-0.115
130.54,141.32,-0.115
130.54,141.32,-0.115
130.54,141.32,-0.115
130.55,141.31,-0.115
130.55,141.31,-0.115
130.55,141.31,-0.115
130.55,141.30,-0.115
130.55,141.30,-0.115
130.55,141.30,-0.115
130.55,141.29,-0.115
130.56,141.29,-0.115
130.56,141.29,-0.115
130.56,141.28,-0.115
130.56,141.28,-0.115
130.56,141.28,-0.115
130.56,141.27,-0.115
130.57,141.27,-0.115
130.57,141.27,-0.115
130.57,141.26,-0.115
130.57,141.26,-0.115
130.57,141.26,-0.115
130.58,141.25,-0.115
130.58,141.25,-0.115
130.58,141.25,-0.115
130.58,141.24,-0.115
130.58,141.24,-0.115
130.58,141.24,-0.115
130.59,141.23,-0.115
130.59,141.23,-0.115
130.59,141.23,-0.115
130.59,141.22,-0.115
130.59,141.22,-0.115
130.59,141.22,-0.115
130.60,141.21,-0.115
130.60,141.21,-0.115
130.60,141.21,-0.115
130.60,141.20,-0.115
130.60,141.20,-0.115
130.60,141.20,-0.115
130.60,141.19,-0.115
130.61,141.19,-0.115
130.61,141.19,-0.115
130.61,141.18,-0.115
130.61,141.18,-0.115
130.61,141.18,-0.115
130.61,141.17,-0.115
130.62,141.17,-0.115
130.62,141.17,-0.115
130.62,141.16,-0.115
130.62,141.16,-0.115
130.62,141.16,-0.115
130.63,141.15,-0.115
130.63,141.15,-0.115
130.63,141.15,-0.115
130.63,141.14,-0.115
130.63,141.14,-0.115
130.63,141.14,-0.115
130.64,141.13,-0.115
130.64,141.13,-0.115
130.64,141.13,-0.115
130.64,141.12,-0.115
130.64,141.12,-0.115
130.64,141.12,-0.115
130.65,141.11,-0.115
130.65,141.11,-0.115
130.65,141.11,-0.115
130.65,141.10,-0.115
130.65,141.10,-0.115
130.65,141.10,-0.115
130.65,141.09,-0.115
130.66,141.09,-0.115
130.66,141.09,-0.115
130.66,141.08,-0.115
130.66,141.08,-0.115
130.66,141.08,-0.115
130.66,141.07,-0.115
130.67,141.07,-0.115
130.67,141.07,-0.115
130.67,141.06,-0.115
130.67,141.06,-0.115
130.67,141.06,-0.115
130.68,141.05,-0.115
130.68,141.05,-0.115
130.68,141.05,-0.115
130.68,141.04,-0.115
130.68,141.04,-0.115
130.68,141.04,-0.115
130.69,141.03,-0.115
130.69,141.03,-0.115
130.69,141.03,-0.115
130.69,141.02,-0.115
130.69,141.02,-0.115
130.69,141.02,-0.115
130.70,141.01,-0.115
130.70,141.01,-0.115
130.70,141.01,-0.115
130.70,141.00,-0.115
130.70,141.00,-0.115
130.70,141.00,-0.115
130.70,140.99,-0.115
130.71,140.99,-0.115
130.71,140.99,-0.115
130.71,140.98,-0.115
130.71,140.98,-0.115
130.71,140.98,-0.115
130.71,140.97,-0.115
130.72,140.97,-0.115
130.72,140.97,-0.115
130.72,140.96,-0.115
130.72,140.96,-0.115
130.72,140.96,-0.115
130.73,140.95,-0.115
130.73,140.95,-0.115
130.73,140.95,-0.115
130.73,140.94,-0.115
130.73,140.94,-0.115
130.73,140.94,-0.115
130.74,140.93,-0.115
130.74,140.93,-0.115
130.74,140.93,-0.115
130.74,140.92,-0.115
130.74,140.92,-0.115
130.74,140.92,-0.115
130.75,140.91,-0.115
130.75,140.91,-0.115
130.75,140.91,-0.115
130.75,140.90,-0.115
130.75,140.90,-0.115
130.75,140.90,-0.115
130.75,140.89,-0.115
130.76,140.89,-0.115
130.76,140.89,-0.115
130.76,140.88,-0.115
130.76,140.88,-0.115
130.76,140.88,-0.115
130.76,140.87,-0.115
130.77,140.87,-0.115
130.77,140.87,-0.115
130.77,140.86,-0.115
130.77,140.86,-0.115
130.77,140.86,-0.115
130.78,140.86,-0.115
130.78,140.85,-0.115
130.78,140.85,-0.115
130.78,140.84,-0.115
130.78,140.84,-0.115
130.78,140.84,-0.115
130.79,140.83,-0.115
130.79,140.83,-0.115
130.79,140.83,-0.115
130.79,140.82,-0.115
130.79,140.82,-0.115
130.79,140.82,-0.115
130.80,140.81,-0.115
130.80,140.81,-0.115
130.80,140.81,-0.115
130.80,140.80,-0.115
130.80,140.80,-0.115
130.80,140.80,-0.115
130.80,140.79,-0.115
130.81,140.79,-0.115
130.81,140.79,-0.115
130.81,140.79,-0.115
130.81,140.78,-0.115
130.81,140.78,-0.115
130.81,140.77,-0.115
130.82,140.77,-0.115
130.82,140.77,-0.115
130.82,140.76,-0.115
130.82,140.76,-0.115
130.82,140.76,-0.115
130.83,140.75,-0.115
130.83,140.75,-0.115
130.83,140.75,-0.115
130.83,140.75,-0.115
130.83,140.74,-0.115
130.83,140.74,-0.115
130.84,140.73,-0.115
130.84,140.73,-0.115
130.84,140.73,-0.115
130.84,140.73,-0.115
130.84,140.72,-0.115
130.84,140.72,-0.115
130.85,140.71,-0.115
130.85,140.71,-0.115
130.85,140.71,-0.115
130.85,140.70,-0.115
130.85,140.70,-0.115
130.85,140.70,-0.115
130.85,140.70,-0.115
130.86,140.69,-0.115
130.86,140.69,-0.115
130.86,140.68,-0.115
130.86,140.68,-0.115
130.86,140.68,-0.115
130.86,140.67,-0.115
130.87,140.67,-0.115
130.87,140.67,-0.115
130.87,140.66,-0.115
130.87,140.66,-0.115
130.87,140.66,-0.115
130.88,140.65,-0.115
130.88,140.65,-0.115
130.88,140.65,-0.115
130.88,140.64,-0.115
130.88,140.64,-0.115
130.88,140.64,-0.115
130.89,140.63,-0.115
130.89,140.63,-0.115
130.89,140.63,-0.115
130.89,140.62,-0.115
130.89,140.62,-0.115
130.89,140.62,-0.115
130.90,140.61,-0.115
130.90,140.61,-0.115
130.90,140.61,-0.115
130.90,140.60,-0.115
130.90,140.60,-0.115
130.90,140.60,-0.115
130.90,140.60,-0.115
130.91,140.59,-0.115
130.91,140.59,-0.115
130.91,140.58,-0.115
130.91,140.58,-0.115
130.91,140.58,-0.115
130.91,140.57,-0.115
130.92,140.57,-0.115
130.92,140.57,-0.115
130.92,140.56,-0.115
130.92,140.56,-0.115
130.92,140.56,-0.115
130.93,140.55,-0.115
130.93,140.55,-0.115
130.93,140.55,-0.115
130.93,140.54,-0.115
130.93,140.54,-0.115
130.93,140.54,-0.115
130.94,140.54,-0.115
130.94,140.53,-0.115
130.94,140.53,-0.115
130.94,140.52,-0.115
130.94,140.52,-0.115
130.94,140.52,-0.115
130.95,140.51,-0.115
130.95,140.51,-0.115
130.95,140.51,-0.115
130.95,140.50,-0.115
130.95,140.50,-0.115
130.95,140.50,-0.115
130.95,140.50,-0.115
130.96,140.49,-0.115
130.96,140.49,-0.115
130.96,140.48,-0.115
130.96,140.48,-0.115
130.96,140.48,-0.115
130.96,140.47,-0.115
130.97,140.47,-0.115
130.97,140.47,-0.115
130.97,140.46,-0.115
130.97,140.46,-0.115
130.97,140.46,-0.115
130.98,140.45,-0.115
130.98,140.45,-0.115
130.98,140.45,-0.115
130.98,140.44,-0.115
130.98,140.44,-0.115
130.98,140.44,-0.115
130.99,140.43,-0.115
130.99,140.43,-0.115
130.99,140.43,-0.115
130.99,140.42,-0.115
130.99,140.42,-0.115
130.99,140.42,-0.115
131.00,140.42,-0.115
131.00,140.41,-0.115
131.00,140.41,-0.115
131.00,140.40,-0.115
131.00,140.40,-0.115
131.00,140.40,-0.115
131.00,140.39,-0.115
131.01,140.39,-0.115
131.01,140.39,-0.115
131.01,140.38,-0.115
131.01,140.38,-0.115
131.01,140.38,-0.115
131.01,140.37,-0.115
131.02,140.37,-0.115
131.02,140.37,-0.115
131.02,140.36,-0.115
131.02,140.36,-0.115
131.02,140.36,-0.115
131.03,140.35,-0.115
131.03,140.35,-0.115
131.03,140.35,-0.115
131.03,140.34,-0.115
131.03,140.34,-0.115
131.03,140.34,-0.115
131.04,140.33,-0.115
131.04,140.33,-0.115
131.04,140.33,-0.115
131.04,140.32,-0.115
131.04,140.32,-0.115
131.04,140.32,-0.115
131.05,140.31,-0.115
131.05,140.31,-0.115
131.05,140.31,-0.115
131.05,140.30,-0.115
131.05,140.30,-0.115
131.05,140.30,-0.115
131.05,140.30,-0.115
131.06,140.29,-0.115
131.06,140.29,-0.115
131.06,140.28,-0.115
131.06,140.28,-0.115
131.06,140.28,-0.115
131.06,140.27,-0.115
131.07,140.27,-0.115
131.07,140.27,-0.115
131.07,140.26,-0.115
131.07,140.26,-0.115
131.07,140.26,-0.115
131.08,140.25,-0.115
131.08,140.25,-0.115
131.08,140.25,-0.115
131.08,140.24,-0.115
131.08,140.24,-0.115
131.08,140.24,-0.115
131.09,140.23,-0.115
131.09,140.23,-0.115
131.09,140.23,-0.115
131.09,140.22,-0.115
131.09,140.22,-0.115
131.09,140.22,-0.115
131.10,140.21,-0.115
131.10,140.21,-0.115
131.10,140.21,-0.115
131.10,140.20,-0.115
131.10,140.20,-0.115
131.10,140.20,-0.115
131.10,140.19,-0.115
131.11,140.19,-0.115
131.11,140.19,-0.115
131.11,140.18,-0.115
131.11,140.18,-0.115
131.11,140.18,-0.115
131.11,140.18,-0.115
131.12,140.17,-0.115
131.12,140.17,-0.115
131.12,140.16,-0.115
131.12,140.16,-0.115
131.12,140.16,-0.115
131.13,140.15,-0.115
131.13,140.15,-0.115
131.13,140.15,-0.115
131.13,140.14,-0.115
131.13,140.14,-0.115
131.13,140.14,-0.115
131.14,140.14,-0.115
131.14,140.13,-0.115
131.14,140.13,-0.115
131.14,140.12,-0.115
131.14,140.12,-0.115
131.14,140.12,-0.115
131.15,140.11,-0.115
131.15,140.11,-0.115
131.15,140.11,-0.115
131.15,140.10,-0.115
131.15,140.10,-0.115
131.15,140.10,-0.115
131.15,140.10,-0.115
131.16,140.09,-0.115
131.16,140.09,-0.115
131.16,140.08,-0.115
131.16,140.08,-0.115
131.16,140.08,-0.115
131.16,140.07,-0.115
131.17,140.07,-0.115
131.17,140.07,-0.115
131.17,140.06,-0.115
131.17,140.06,-0.115
131.17,140.06,-0.115
131.18,140.05,-0.115
131.18,140.05,-0.115
131.18,140.05,-0.115
131.18,140.04,-0.115
131.18,140.04,-0.115
131.18,140.04,-0.115
131.19,140.03,-0.115
131.19,140.03,-0.115
131.19,140.03,-0.115
131.19,140.02,-0.115
131.19,140.02,-0.115
131.19,140.02,-0.115
131.20,140.01,-0.115
131.20,140.01,-0.115
131.20,140.01,-0.115
131.20,140.00,-0.115
131.20,140.00,-0.115
131.20,140.00,-0.115
131.20,140.00,-0.115
131.21,139.99,-0.115
131.21,139.99,-0.115
131.21,139.98,-0.115
131.21,139.98,-0.115
131.21,139.98,-0.115
131.21,139.97,-0.115
131.22,139.97,-0.115
131.22,139.97,-0.115
131.22,139.96,-0.115
131.22,139.96,-0.115
131.22,139.96,-0.115
131.23,139.95,-0.115
131.23,139.95,-0.115
131.23,139.95,-0.115
131.23,139.94,-0.115
131.23,139.94,-0.115
131.23,139.94,-0.115
131.24,139.93,-0.115
131.24,139.93,-0.115
131.24,139.93,-0.115
131.24,139.92,-0.115
131.24,139.92,-0.115
131.24,139.92,-0.115
131.25,139.91,-0.115
131.25,139.91,-0.115
131.25,139.91,-0.115
131.25,139.90,-0.115
131.25,139.90,-0.115
131.25,139.90,-0.115
131.25,139.89,-0.115
131.26,139.89,-0.115
131.26,139.89,-0.115
131.26,139.88,-0.115
131.26,139.88,-0.115
131.26,139.88,-0.115
131.26,139.87,-0.115
131.27,139.87,-0.115
131.27,139.87,-0.115
131.27,139.86,-0.115
131.27,139.86,-0.115
131.27,139.86,-0.115
131.28,139.85,-0.115
131.28,139.85,-0.115
131.28,139.85,-0.115
131.28,139.84,-0.115
131.28,139.84,-0.115
131.28,139.84,-0.115
131.29,139.83,-0.115
131.29,139.83,-0.115
131.29,139.83,-0.115
131.29,139.82,-0.115
131.29,139.82,-0.115
131.29,139.82,-0.115
131.30,139.81,-0.115
131.30,139.81,-0.115
131.30,139.81,-0.115
131.30,139.80,-0.115
131.30,139.80,-0.115
131.30,139.80,-0.115
131.30,139.79,-0.115
131.31,139.79,-0.115
131.31,139.79,-0.115
131.31,139.78,-0.115
131.31,139.78,-0.115
131.31,139.78,-0.115
131.31,139.77,-0.115
131.32,139.77,-0.115
131.32,139.77,-0.115
131.32,139.76,-0.115
131.32,139.76,-0.115
131.32,139.76,-0.115
131.33,139.75,-0.115
131.33,139.75,-0.115
131.33,139.75,-0.115
131.33,139.74,-0.115
131.33,139.74,-0.115
131.33,139.74,-0.115
131.34,139.73,-0.115
131.34,139.73,-0.115
131.34,139.73,-0.115
131.34,139.72,-0.115
131.34,139.72,-0.115
131.34,139.72,-0.115
131.35,139.71,-0.115
131.35,139.71,-0.115
131.35,139.71,-0.115
131.35,139.70,-0.115
131.35,139.70,-0.115
131.35,139.70,-0.115
